time,open,high,low,close
2022-03-19T21:00:00Z,42187.7,42362.6,42100.1,42125
2022-03-19T22:00:00Z,42125,42148.1,41713.8,41947.4
2022-03-19T23:00:00Z,41947.5,42275,41908.9,42206.7
2022-03-20T00:00:00Z,42205,42287,41919.2,42031.3
2022-03-20T01:00:00Z,42031.1,42070.6,41791.7,41968.8
2022-03-20T02:00:00Z,41968.8,42040,41776.4,41814.6
2022-03-20T03:00:00Z,41814.7,41974.6,41811.8,41939.5
2022-03-20T04:00:00Z,41939.5,41973.9,41832.9,41855.6
2022-03-20T05:00:00Z,41855.6,41940.9,41756,41897.9
2022-03-20T06:00:00Z,41898,42010,41843.3,41894.5
2022-03-20T07:00:00Z,41892.9,41964.3,41778.6,41862.5
2022-03-20T08:00:00Z,41863.4,41940.4,41807.2,41863
2022-03-20T09:00:00Z,41863.1,41883.2,41571.6,41764.2
2022-03-20T10:00:00Z,41764.2,41830,41594.5,41757
2022-03-20T11:00:00Z,41756.2,41821.1,41580,41581.8
2022-03-20T12:00:00Z,41584.1,41691.3,41299.9,41633.4
2022-03-20T13:00:00Z,41634.2,41675.2,41446,41485.7
2022-03-20T14:00:00Z,41485.7,41674,41355,41429.7
2022-03-20T15:00:00Z,41429.7,41554.9,41267.9,41336.8
2022-03-20T16:00:00Z,41336.8,41502,41224,41294.5
2022-03-20T17:00:00Z,41294.5,41329,40910.9,41036.9
2022-03-20T18:00:00Z,41036.9,41232.7,40940.3,41224.1
2022-03-20T19:00:00Z,41229.3,41410.4,41145.8,41380
2022-03-20T20:00:00Z,41380.5,41672.8,41224.1,41287.2
2022-03-20T21:00:00Z,41287.2,41402,41092.6,41357.5
2022-03-20T22:00:00Z,41357.6,41428,41129,41428
2022-03-20T23:00:00Z,41428.6,41446.1,41155.2,41257.8
2022-03-21T00:00:00Z,41261.3,41424,41175.8,41420.8
2022-03-21T01:00:00Z,41420.8,41455,41178.1,41227.3
2022-03-21T02:00:00Z,41227.3,41282.1,40488,40807
2022-03-21T03:00:00Z,40807.7,40978,40700,40832.9
2022-03-21T04:00:00Z,40836.5,40915.8,40718.1,40865.5
2022-03-21T05:00:00Z,40865.5,40973.4,40836.6,40944.5
2022-03-21T06:00:00Z,40946.3,41089,40769.5,40848.3
2022-03-21T07:00:00Z,40848.3,41132,40777,41105.7
2022-03-21T08:00:00Z,41101.7,41361.5,41094,41155
2022-03-21T09:00:00Z,41155.2,41362.1,41084.1,41331
2022-03-21T10:00:00Z,41331,41433.5,41248.3,41331
2022-03-21T11:00:00Z,41331,41476.4,41185.4,41245.9
2022-03-21T12:00:00Z,41246,41309.9,40930,41233.2
2022-03-21T13:00:00Z,41233.2,41540.5,41100,41103.7
2022-03-21T14:00:00Z,41103.8,41198.7,40728,41044.5
2022-03-21T15:00:00Z,41044.5,41251.8,40902.4,41223.5
2022-03-21T16:00:00Z,41223.6,41241.3,40770.2,40780.6
2022-03-21T17:00:00Z,40780.7,41062.9,40750,41054
2022-03-21T18:00:00Z,41054,41153.5,40932,40933.1
2022-03-21T19:00:00Z,40933.1,41190.9,40856.8,41175.6
2022-03-21T20:00:00Z,41176.5,41273.2,41101.4,41109
2022-03-21T21:00:00Z,41109,41302,41054.5,41294.3
2022-03-21T22:00:00Z,41294.3,41365.9,41115.2,41117.8
2022-03-21T23:00:00Z,41117.8,41163.6,40947.3,41005.2
2022-03-22T00:00:00Z,41005.3,41178.9,40877.6,41139.1
2022-03-22T01:00:00Z,41139.2,41190,41035.6,41179.1
2022-03-22T02:00:00Z,41179.2,41999,41155.6,41837.5
2022-03-22T03:00:00Z,41834,42512,41833.9,42236.8
2022-03-22T04:00:00Z,42238.1,43343,42238.1,42989.9
2022-03-22T05:00:00Z,42994,43101.6,42812.2,42850.1
2022-03-22T06:00:00Z,42850.2,42869.6,42000,42231.7
2022-03-22T07:00:00Z,42231.7,42382.1,42179.6,42223.1
2022-03-22T08:00:00Z,42223.1,42694,42091.6,42551.9
2022-03-22T09:00:00Z,42554,42602.5,42395.3,42466.1
2022-03-22T10:00:00Z,42466.1,42926,42448.2,42838.8
2022-03-22T11:00:00Z,42838.7,43019.9,42766.5,42987.6
2022-03-22T12:00:00Z,42987.6,43090,42772.6,42953.5
2022-03-22T13:00:00Z,42953.5,43028.9,42700.6,42834.8
2022-03-22T14:00:00Z,42834.9,43204.2,42732,42758.9
2022-03-22T15:00:00Z,42759,42794.5,42564.6,42576.8
2022-03-22T16:00:00Z,42576.7,42724.7,42455.7,42517.5
2022-03-22T17:00:00Z,42515.6,42630.7,42482.2,42618.1
2022-03-22T18:00:00Z,42618.2,42628.1,42489.3,42558.6
2022-03-22T19:00:00Z,42558.6,42707.5,42254.2,42279.4
2022-03-22T20:00:00Z,42279.3,42632.8,42255.4,42587.4
2022-03-22T21:00:00Z,42587.4,42872.3,42570.1,42834.5
2022-03-22T22:00:00Z,42834.5,42834.5,42466.4,42527.8
2022-03-22T23:00:00Z,42527.9,42531.8,42261.7,42358.1
2022-03-23T00:00:00Z,42358.1,42490,42281.3,42401.7
2022-03-23T01:00:00Z,42401.7,42401.7,41882,42330.7
2022-03-23T02:00:00Z,42330.7,42532.5,42252.9,42322
2022-03-23T03:00:00Z,42321.2,42363.2,42070.2,42075
2022-03-23T04:00:00Z,42075.4,42199.1,41757.4,41950.5
2022-03-23T05:00:00Z,41950.4,42067.5,41790,42029.5
2022-03-23T06:00:00Z,42029.6,42253,41956,42233.4
2022-03-23T07:00:00Z,42233.4,42259.8,42038,42107.4
2022-03-23T08:00:00Z,42107.3,42346.5,41984.1,42230.4
2022-03-23T09:00:00Z,42230.5,42302.6,42007.9,42170.5
2022-03-23T10:00:00Z,42170.5,42270.6,42104.3,42157
2022-03-23T11:00:00Z,42157.1,42190.4,41882,42037.9
2022-03-23T12:00:00Z,42038,42437.2,41882,42362.4
2022-03-23T13:00:00Z,42358.1,42450,41981.4,42017.7
2022-03-23T14:00:00Z,42017.7,42400,41969,42392.9
2022-03-23T15:00:00Z,42393,42739.9,42309.1,42618.6
2022-03-23T16:00:00Z,42618.6,42765,42480.5,42585.8
2022-03-23T17:00:00Z,42585.8,42607,42054.9,42162.5
2022-03-23T18:00:00Z,42162.5,42218.2,42046.1,42087.8
2022-03-23T19:00:00Z,42088.5,42349.2,42070.4,42213.9
2022-03-23T20:00:00Z,42213.9,42413.7,42190.5,42352.9
2022-03-23T21:00:00Z,42352.9,42409.9,42252.5,42390.5
2022-03-23T22:00:00Z,42390.5,42556.1,42334.3,42490.5
2022-03-23T23:00:00Z,42490.5,43012,42394.6,42879.8
2022-03-24T00:00:00Z,42879.8,43272.6,42759.9,43033.7
2022-03-24T01:00:00Z,43033.7,43090.5,42700,42829.3
2022-03-24T02:00:00Z,42829.3,42959,42650,42952
2022-03-24T03:00:00Z,42952.1,42964.6,42688,42712.6
2022-03-24T04:00:00Z,42712.6,42954,42712.5,42895
2022-03-24T05:00:00Z,42895,43043.7,42780.6,43022.8
2022-03-24T06:00:00Z,43022.8,43500,42988.6,43204.9
2022-03-24T07:00:00Z,43205,43235.4,42906.1,43078
2022-03-24T08:00:00Z,43077.9,43169,42973.2,43045.1
2022-03-24T09:00:00Z,43045.1,43214,42843,43023.4
2022-03-24T10:00:00Z,43023.5,43112.2,42925.6,43011.9
2022-03-24T11:00:00Z,43011.9,43087.6,42870.3,42973
2022-03-24T12:00:00Z,42973,43076.7,42750,42814.9
2022-03-24T13:00:00Z,42815,43067.2,42600,42990.3
2022-03-24T14:00:00Z,42990.4,43599.6,42899,43580.4
2022-03-24T15:00:00Z,43580.3,44018,43475.4,43990.6
2022-03-24T16:00:00Z,43990.7,44204.2,43844.2,43994.9
2022-03-24T17:00:00Z,43994.9,44217.8,43806.3,43807.8
2022-03-24T18:00:00Z,43807.8,43997.1,43768,43994.4
2022-03-24T19:00:00Z,43994.5,44088.3,43890,43912.8
2022-03-24T20:00:00Z,43915.1,43950.2,43804.9,43872.7
2022-03-24T21:00:00Z,43872.7,44047.7,43806.7,44033.1
2022-03-24T22:00:00Z,44033.1,44100,43908.9,43955
2022-03-24T23:00:00Z,43954.9,44000,43872.9,43997.4
2022-03-25T00:00:00Z,43997.5,44018.1,43853.3,43976.5
2022-03-25T01:00:00Z,43976.6,44396,43941.9,44127.5
2022-03-25T02:00:00Z,44127.6,44158.9,43879.6,43948.2
2022-03-25T03:00:00Z,43947.1,44000,43870,43972.2
2022-03-25T04:00:00Z,43972.3,44093,43904.7,44091
2022-03-25T05:00:00Z,44093,44107.6,43993.1,44073.9
2022-03-25T06:00:00Z,44073.9,44227.9,43973.6,44106.3
2022-03-25T07:00:00Z,44106.6,44190.4,43903,43911.4
2022-03-25T08:00:00Z,43911.5,44076.4,43572,44003.9
2022-03-25T09:00:00Z,44003.8,44164,43904.9,44115.5
2022-03-25T10:00:00Z,44115.6,44338.8,44068.7,44235.6
2022-03-25T11:00:00Z,44235.5,44663,44200.3,44583.8
2022-03-25T12:00:00Z,44583.9,44923.2,44452.2,44836.5
2022-03-25T13:00:00Z,44836.5,45076.4,44739.4,44983.9
2022-03-25T14:00:00Z,44984,45100,44678.1,44870.5
2022-03-25T15:00:00Z,44871.2,44885.1,44192.9,44324.4
2022-03-25T16:00:00Z,44324.4,44576.9,44138.2,44149.4
2022-03-25T17:00:00Z,44149.5,44341.5,44003.7,44323.3
2022-03-25T18:00:00Z,44330.8,44515,44296.2,44453.1
2022-03-25T19:00:00Z,44453.2,44469.5,44163.6,44439
2022-03-25T20:00:00Z,44444.5,44600,44351,44550
2022-03-25T21:00:00Z,44550.1,44551.5,44405.9,44527.7
2022-03-25T22:00:00Z,44527.7,44558.1,44260.1,44295.5
2022-03-25T23:00:00Z,44295.6,44388.3,44240.1,44315.7
2022-03-26T00:00:00Z,44315.7,44450,44126,44149.9
2022-03-26T01:00:00Z,44150,44356.9,44070.9,44294.9
2022-03-26T02:00:00Z,44298.5,44382.3,44198.2,44289.5
2022-03-26T03:00:00Z,44289.5,44434.6,44254.3,44403.8
2022-03-26T04:00:00Z,44403.9,44462.6,44376.3,44413.8
2022-03-26T05:00:00Z,44413.8,44521.8,44358.6,44506.1
2022-03-26T06:00:00Z,44506.1,44552.3,44385.8,44445.9
2022-03-26T07:00:00Z,44449.9,44550,44370.6,44511.8
2022-03-26T08:00:00Z,44511.9,44575.6,44444.5,44501.6
2022-03-26T09:00:00Z,44501.6,44521.6,44423.2,44485.1
2022-03-26T10:00:00Z,44482.3,44491.9,44374.6,44429.1
2022-03-26T11:00:00Z,44429.2,44493.9,44329,44338.2
2022-03-26T12:00:00Z,44338.2,44396.8,44227.2,44347.8
2022-03-26T13:00:00Z,44347.8,44400,44176,44253.1
2022-03-26T14:00:00Z,44253.2,44275.1,44151.5,44243.3
2022-03-26T15:00:00Z,44243.4,44329.6,44191.3,44204.9
2022-03-26T16:00:00Z,44204.9,44312.3,44144,44297.9
2022-03-26T17:00:00Z,44298.3,44431.5,44279.8,44366.7
2022-03-26T18:00:00Z,44366.8,44464.3,44361.6,44439.3
2022-03-26T19:00:00Z,44439.3,44461.5,44310.1,44363
2022-03-26T20:00:00Z,44363,44807.3,44361.9,44570.9
2022-03-26T21:00:00Z,44570.9,44583.9,44255,44447.9
2022-03-26T22:00:00Z,44447.9,44522,44371,44371.3
2022-03-26T23:00:00Z,44371.3,44569.9,44371.2,44517.1
2022-03-27T00:00:00Z,44517.1,44745,44489.1,44714.8
2022-03-27T01:00:00Z,44714.9,44769.2,44584.6,44730.4
2022-03-27T02:00:00Z,44730.5,44938.9,44664,44698.1
2022-03-27T03:00:00Z,44698,44716.6,44616.2,44710.5
2022-03-27T04:00:00Z,44710.6,44765.3,44540.9,44577
2022-03-27T05:00:00Z,44577,44710.4,44571,44639.3
2022-03-27T06:00:00Z,44639.3,44729.9,44624,44658.9
2022-03-27T07:00:00Z,44659,44750,44639,44734.4
2022-03-27T08:00:00Z,44734.4,44750,44595,44606.3
2022-03-27T09:00:00Z,44606.3,44721.8,44544,44544.1
2022-03-27T10:00:00Z,44544.1,44618.3,44496.9,44525.8
2022-03-27T11:00:00Z,44525.9,44635.4,44514.3,44570.2
2022-03-27T12:00:00Z,44570.3,44600,44433,44437.6
2022-03-27T13:00:00Z,44437.6,44644,44425.3,44611
2022-03-27T14:00:00Z,44610.9,44733,44585.1,44615
2022-03-27T15:00:00Z,44615,44929,44533.1,44857.1
2022-03-27T16:00:00Z,44857.1,45020,44741.1,44951.4
2022-03-27T17:00:00Z,44951.4,44968.7,44780,44922.5
2022-03-27T18:00:00Z,44922.5,44980.1,44846,44847.1
2022-03-27T19:00:00Z,44847.1,44894.8,44814.5,44833.4
2022-03-27T20:00:00Z,44833.4,46600,44700,46109
2022-03-27T21:00:00Z,46109.1,46788,45836.6,46550.1
2022-03-27T22:00:00Z,46554.7,46953.2,46325,46605.5
2022-03-27T23:00:00Z,46605.5,46872,46555.8,46836.9
2022-03-28T00:00:00Z,46836.9,47646,46657,46925.2
2022-03-28T01:00:00Z,46925.2,47038.4,46705.9,46806.7
2022-03-28T02:00:00Z,46806.8,46944,46774.6,46924.5
2022-03-28T03:00:00Z,46924.5,47053.3,46846.9,47053
2022-03-28T04:00:00Z,47053,47199,46865.1,47121.5
2022-03-28T05:00:00Z,47121.5,47365.2,47060.1,47069.8
2022-03-28T06:00:00Z,47069.7,47120.5,46748,46905.9
2022-03-28T07:00:00Z,46905.8,47097,46885.8,46992
2022-03-28T08:00:00Z,46992,47056.3,46847.7,47022.5
2022-03-28T09:00:00Z,47022.5,47187.8,46976,47142.8
2022-03-28T10:00:00Z,47142.9,47283.6,47073.2,47222
2022-03-28T11:00:00Z,47222,47385.6,47121.9,47261
2022-03-28T12:00:00Z,47261.1,47384.8,47124.9,47210.3
2022-03-28T13:00:00Z,47210.4,47763.5,47175.1,47727.7
2022-03-28T14:00:00Z,47727.8,47732.2,47340,47603
2022-03-28T15:00:00Z,47603,47888.9,47418,47418.2
2022-03-28T16:00:00Z,47418.1,47548.8,47316,47470.9
2022-03-28T17:00:00Z,47470.9,47684.1,47328.4,47612.1
2022-03-28T18:00:00Z,47612,48084.9,47568.7,47968.3
2022-03-28T19:00:00Z,47971.3,48195.2,47712,47957.3
2022-03-28T20:00:00Z,47957.4,48033.4,47812.5,47934.2
2022-03-28T21:00:00Z,47934.2,48099,47440.7,47629.7
2022-03-28T22:00:00Z,47629.7,47753.8,47481.4,47540.2
2022-03-28T23:00:00Z,47540.3,47595,46894,47124.2
2022-03-29T00:00:00Z,47124.2,47608.4,47049.6,47397.7
2022-03-29T01:00:00Z,47397.7,47605.5,47337.2,47540.7
2022-03-29T02:00:00Z,47540.8,47597.8,47390.7,47412.1
2022-03-29T03:00:00Z,47412.2,47428.2,47317,47339.3
2022-03-29T04:00:00Z,47339.4,47655,47315.1,47601.1
2022-03-29T05:00:00Z,47601.2,47664,47512.7,47641.9
2022-03-29T06:00:00Z,47641.9,47750.8,47528,47575.9
2022-03-29T07:00:00Z,47575.9,47588.3,47355.2,47355.2
2022-03-29T08:00:00Z,47355.1,47624.6,47340,47547.5
2022-03-29T09:00:00Z,47547.5,47751.1,47530,47595.6
2022-03-29T10:00:00Z,47595.6,47617.7,47440,47611
2022-03-29T11:00:00Z,47610.9,47970,47569.4,47917.2
2022-03-29T12:00:00Z,47917.2,48107.3,47810.5,47848.7
2022-03-29T13:00:00Z,47848.8,47905.1,47552,47694.1
2022-03-29T14:00:00Z,47694.1,47855,47594.9,47807.4
2022-03-29T15:00:00Z,47807.4,48007.4,47350,47445.3
2022-03-29T16:00:00Z,47445.3,47545.1,47102.1,47496
2022-03-29T17:00:00Z,47495.9,47505.7,47149.3,47456.8
2022-03-29T18:00:00Z,47457.5,47592.9,47356,47521.6
2022-03-29T19:00:00Z,47521.6,47880.5,47500.9,47703.1
2022-03-29T20:00:00Z,47703.1,47730.3,47315.9,47478.1
2022-03-29T21:00:00Z,47478.2,47521.7,47179.3,47268.7
2022-03-29T22:00:00Z,47267.9,47409.3,46944,47336.5
2022-03-29T23:00:00Z,47336.5,47516,47293.9,47432.7
2022-03-30T00:00:00Z,47432.7,47439.8,47093.9,47246.8
2022-03-30T01:00:00Z,47246.9,47246.9,46512.4,46865.8
2022-03-30T02:00:00Z,46865.8,47300,46801.9,47209.8
2022-03-30T03:00:00Z,47209.9,47456.8,47202,47434.8
2022-03-30T04:00:00Z,47433.3,47467.1,47147,47238
2022-03-30T05:00:00Z,47238,47543,47190.2,47498.5
2022-03-30T06:00:00Z,47498.5,47589.8,47356.8,47409.5
2022-03-30T07:00:00Z,47409.5,47518.9,47338.3,47378.5
2022-03-30T08:00:00Z,47378.5,47496.2,47190.1,47438.5
2022-03-30T09:00:00Z,47438.4,47458.9,47209,47259
2022-03-30T10:00:00Z,47259.1,47330.2,47201.4,47268.8
2022-03-30T11:00:00Z,47269.9,47463.6,47053.2,47322.2
2022-03-30T12:00:00Z,47322.2,47346.9,47152.7,47294.4
2022-03-30T13:00:00Z,47294.4,47308.9,46914,46990.7
2022-03-30T14:00:00Z,46990.8,47236.5,46873,47120.3
2022-03-30T15:00:00Z,47120.4,47204,46903.9,47173.3
2022-03-30T16:00:00Z,47173.2,47340.9,47029.4,47250.3
2022-03-30T17:00:00Z,47250.3,47691,47181.9,47667.8
2022-03-30T18:00:00Z,47666.9,47695.7,47070,47129.5
2022-03-30T19:00:00Z,47129.4,47184.6,46840.9,47070.2
2022-03-30T20:00:00Z,47073.4,47283.5,47011,47261.9
2022-03-30T21:00:00Z,47261.9,47287,46903.5,46977.2
2022-03-30T22:00:00Z,46977.3,47097.3,46850,47097.2
2022-03-30T23:00:00Z,47097.2,47193.6,47000.1,47067.1
2022-03-31T00:00:00Z,47067.1,47271.3,46973.3,47161.6
2022-03-31T01:00:00Z,47160.2,47424,47142.7,47403.1
2022-03-31T02:00:00Z,47403.1,47415.2,47173.2,47226.2
2022-03-31T03:00:00Z,47226.2,47261.6,47075,47096.5
2022-03-31T04:00:00Z,47096.5,47151,46994.1,47025.2
2022-03-31T05:00:00Z,47025.3,47142,46906.4,47095.4
2022-03-31T06:00:00Z,47095.5,47170.2,47030,47121.3
2022-03-31T07:00:00Z,47121.4,47170.2,47051,47164.5
2022-03-31T08:00:00Z,47164.6,47321.3,47062.5,47248.8
2022-03-31T09:00:00Z,47248.8,47339.5,47115.3,47299.6
2022-03-31T10:00:00Z,47299.7,47378.8,47213.3,47277.4
2022-03-31T11:00:00Z,47277.2,47277.2,47081.7,47153.6
2022-03-31T12:00:00Z,47153.7,47544,47112.3,47388.7
2022-03-31T13:00:00Z,47388.7,47600.1,46919.1,46919.1
2022-03-31T14:00:00Z,46919.2,46921.3,46200,46693.3
2022-03-31T15:00:00Z,46693.3,46809,46307.4,46449.9
2022-03-31T16:00:00Z,46450,46490,45619.9,45666.8
2022-03-31T17:00:00Z,45669.1,45900,45655.4,45815.1
2022-03-31T18:00:00Z,45818.6,45962.9,45600,45957.3
2022-03-31T19:00:00Z,45957.3,45986,45520,45589.5
2022-03-31T20:00:00Z,45589.6,45789.4,45521.6,45751.5
2022-03-31T21:00:00Z,45751.4,45847.3,45651.9,45761.9
2022-03-31T22:00:00Z,45761.4,45819.5,45661.9,45799.1
2022-03-31T23:00:00Z,45794.6,45794.6,45176,45516.6
2022-04-01T00:00:00Z,45516.5,45647.6,45360.3,45550
2022-04-01T01:00:00Z,45550,45550,44874,44927.7
2022-04-01T02:00:00Z,44927.8,45057.1,44233.1,44414.2
2022-04-01T03:00:00Z,44410.9,44605.2,44293,44605.2
2022-04-01T04:00:00Z,44605.2,44784.6,44553.6,44650.1
2022-04-01T05:00:00Z,44650.1,44787.7,44589.5,44660.1
2022-04-01T06:00:00Z,44660,44841.5,44577.6,44812.2
2022-04-01T07:00:00Z,44812.2,45107.2,44808.9,45025.7
2022-04-01T08:00:00Z,45025.7,45329.7,45018.4,45138.5
2022-04-01T09:00:00Z,45138.6,45247.6,44995.6,45085.2
2022-04-01T10:00:00Z,45085.2,45235.9,45027.1,45222.2
2022-04-01T11:00:00Z,45222.1,45274.7,45020.2,45066.5
2022-04-01T12:00:00Z,45066.5,45446.9,44705.4,45239.7
2022-04-01T13:00:00Z,45239.6,45600,45239.4,45429.9
2022-04-01T14:00:00Z,45430,46172.7,45417,46132.8
2022-04-01T15:00:00Z,46131.8,46703,46114.4,46526.7
2022-04-01T16:00:00Z,46527.2,46583.7,46022.1,46029.2
2022-04-01T17:00:00Z,46027.8,46540,45904,46470.3
2022-04-01T18:00:00Z,46468.2,46590.2,46246.1,46330.3
2022-04-01T19:00:00Z,46330.4,46397,46138,46361.6
2022-04-01T20:00:00Z,46363.2,46384.6,46078.5,46149.7
2022-04-01T21:00:00Z,46149.7,46403.5,46141.9,46306.6
2022-04-01T22:00:00Z,46306.6,46398.3,46160,46370.8
2022-04-01T23:00:00Z,46370.8,46370.9,46122,46283.9
2022-04-02T00:00:00Z,46283.9,47198,46078,46892
2022-04-02T01:00:00Z,46891.6,47022.9,46506.5,46746.1
2022-04-02T02:00:00Z,46746.1,46849.9,46257.1,46494
2022-04-02T03:00:00Z,46494,46598.5,46371.7,46598.5
2022-04-02T04:00:00Z,46598.5,46676.2,46500,46537.7
2022-04-02T05:00:00Z,46537.7,46601.4,46413,46542.7
2022-04-02T06:00:00Z,46542.7,46657.3,46470.2,46638.3
2022-04-02T07:00:00Z,46638.4,46649.3,46435.7,46592.8
2022-04-02T08:00:00Z,46592.8,46592.8,46489.3,46549.2
2022-04-02T09:00:00Z,46549.2,46726,46518.3,46677.5
2022-04-02T10:00:00Z,46677.5,46725.1,46546.2,46725
2022-04-02T11:00:00Z,46725.1,46752.5,46546.2,46546.3
2022-04-02T12:00:00Z,46546.3,46890,46246,46720.2
2022-04-02T13:00:00Z,46723.2,46940.8,46652,46734.9
2022-04-02T14:00:00Z,46735,46798,46569,46611.5
2022-04-02T15:00:00Z,46611.6,46611.6,46119.2,46296.3
2022-04-02T16:00:00Z,46296.3,46428.8,46155.5,46305.9
2022-04-02T17:00:00Z,46303.9,46474.9,46250,46352.8
2022-04-02T18:00:00Z,46352.9,46392.1,45610.4,45829.1
2022-04-02T19:00:00Z,45829.1,46246.3,45808.2,46118.3
2022-04-02T20:00:00Z,46118.4,46345,46036.4,46177.8
2022-04-02T21:00:00Z,46177.8,46310,45919.2,46233.9
2022-04-02T22:00:00Z,46234,46328,46039.6,46116.2
2022-04-02T23:00:00Z,46116.1,46149.1,45765.3,45806.6
2022-04-03T00:00:00Z,45806.6,46067,45767.9,46067
2022-04-03T01:00:00Z,46066.9,46067,45534,45851.7
2022-04-03T02:00:00Z,45850.2,45955.7,45759,45777.3
2022-04-03T03:00:00Z,45777.4,45973.3,45717.2,45942.4
2022-04-03T04:00:00Z,45942.4,46372,45927.5,46371.9
2022-04-03T05:00:00Z,46372,46384.3,46233.7,46363.9
2022-04-03T06:00:00Z,46364,46572.3,46314.8,46435.9
2022-04-03T07:00:00Z,46435,46465.1,46295.4,46364
2022-04-03T08:00:00Z,46365,46425.3,46227.6,46276.6
2022-04-03T09:00:00Z,46276.7,46455.4,46175,46359.1
2022-04-03T10:00:00Z,46359.1,46403.7,46128,46181
2022-04-03T11:00:00Z,46181,46334,46079.1,46257.1
2022-04-03T12:00:00Z,46257.1,46434,46190.1,46389
2022-04-03T13:00:00Z,46389.1,46713,46280,46443
2022-04-03T14:00:00Z,46443,46630.5,46306.6,46630.5
2022-04-03T15:00:00Z,46630.9,46721.5,46373.6,46410.9
2022-04-03T16:00:00Z,46411,46512.8,46218.1,46296.1
2022-04-03T17:00:00Z,46296,46409.9,46237.1,46393
2022-04-03T18:00:00Z,46393.9,46775.7,46346.3,46585.5
2022-04-03T19:00:00Z,46585.6,46696.8,46400,46404
2022-04-03T20:00:00Z,46404,46486.5,46367.2,46367.2
2022-04-03T21:00:00Z,46367.3,46970,46329,46970
2022-04-03T22:00:00Z,46970,47476,46600,46695.9
2022-04-03T23:00:00Z,46696,46709.9,46255.1,46414.5
2022-04-04T00:00:00Z,46414.6,46456.9,45755,45864.7
2022-04-04T01:00:00Z,45864.7,46044.7,45771,45858.2
2022-04-04T02:00:00Z,45857.8,46063,45759,46038.1
2022-04-04T03:00:00Z,46038.1,46173,46003.1,46005.4
2022-04-04T04:00:00Z,46005.5,46153.8,45830,46073.8
2022-04-04T05:00:00Z,46073.9,46243,46031,46230
2022-04-04T06:00:00Z,46230,46294.3,46164.3,46204.9
2022-04-04T07:00:00Z,46204.9,46226.7,46086.3,46177.7
2022-04-04T08:00:00Z,46177.7,46296.5,45962.4,46153
2022-04-04T09:00:00Z,46153.1,46153.1,45865.8,45905.8
2022-04-04T10:00:00Z,45901.3,46048,45789.4,45991.3
2022-04-04T11:00:00Z,45991.2,46197,45920.1,46155.3
2022-04-04T12:00:00Z,46155.3,46247.6,45904.1,46006
2022-04-04T13:00:00Z,46006,46241.6,45867.6,46173
2022-04-04T14:00:00Z,46171.3,46352,45868.6,45895.4
2022-04-04T15:00:00Z,45895.3,45954.8,45554.6,45636.9
2022-04-04T16:00:00Z,45638.3,45820,45570.1,45698.2
2022-04-04T17:00:00Z,45698.2,45766,45080.4,45384.1
2022-04-04T18:00:00Z,45384.1,45533.7,45105.4,45511.1
2022-04-04T19:00:00Z,45511.1,45950,45510.1,45934.5
2022-04-04T20:00:00Z,45937.5,46377.9,45700,46312.1
2022-04-04T21:00:00Z,46312.1,46584.6,46181,46457.1
2022-04-04T22:00:00Z,46457.1,46854,46376.2,46674.9
2022-04-04T23:00:00Z,46674.3,46884.6,46554.4,46584.1
2022-04-05T00:00:00Z,46584.1,46643,46415.6,46514.9
2022-04-05T01:00:00Z,46514.9,46692,46454,46626.9
2022-04-05T02:00:00Z,46627,46732.9,46551.3,46628
2022-04-05T03:00:00Z,46628,46775.7,46591,46643.8
2022-04-05T04:00:00Z,46643.8,46879,46613.3,46768.1
2022-04-05T05:00:00Z,46768,46825.8,46700.4,46706.1
2022-04-05T06:00:00Z,46706.1,46749,46556.9,46609
2022-04-05T07:00:00Z,46609,46745,46564,46708.6
2022-04-05T08:00:00Z,46708.6,46737.5,46569.3,46665.1
2022-04-05T09:00:00Z,46665.2,46698,46556,46556.9
2022-04-05T10:00:00Z,46557,46681.9,46523.2,46651.2
2022-04-05T11:00:00Z,46651.3,46743.1,46561.5,46690.1
2022-04-05T12:00:00Z,46690.1,47193,46680.1,46768.4
2022-04-05T13:00:00Z,46768.4,46860,46320.9,46421.2
2022-04-05T14:00:00Z,46420,46461,45760,45818
2022-04-05T15:00:00Z,45818,45912.6,45675.3,45762.1
2022-04-05T16:00:00Z,45762.1,46026,45605.8,45929.9
2022-04-05T17:00:00Z,45929.8,46205,45906,45967.5
2022-04-05T18:00:00Z,45967.4,45986.5,45870.1,45896
2022-04-05T19:00:00Z,45896.1,46044.7,45456.6,46036.7
2022-04-05T20:00:00Z,46036.7,46108.9,45622.2,45884.8
2022-04-05T21:00:00Z,45880.5,45955.7,45739.1,45946
2022-04-05T22:00:00Z,45945.9,46046,45795,45856.9
2022-04-05T23:00:00Z,45856.8,45885,45358,45501
2022-04-06T00:00:00Z,45501,45506.4,44421,45003.8
2022-04-06T01:00:00Z,45003.9,45356,44966,45183.9
2022-04-06T02:00:00Z,45183.9,45369.9,45154,45221.4
2022-04-06T03:00:00Z,45221.4,45291.3,45137.3,45211.7
2022-04-06T04:00:00Z,45211.7,45377.9,45118.6,45334.8
2022-04-06T05:00:00Z,45334.8,45441.6,45302.1,45373.6
2022-04-06T06:00:00Z,45373.7,45482.2,45254,45469.3
2022-04-06T07:00:00Z,45469.4,45503,45242.5,45277.9
2022-04-06T08:00:00Z,45277.8,45397,45177,45369.4
2022-04-06T09:00:00Z,45369.4,45396,45201.2,45332.4
