time,open,high,low,close
2020-09-22T00:00:00Z,10417.1,10500.1,10357.6,10373.1
2020-09-22T08:00:00Z,10373.2,10517,10373.1,10451.4
2020-09-22T16:00:00Z,10451.4,10571.8,10448.1,10528.8
2020-09-23T00:00:00Z,10528.8,10533.8,10382,10427.2
2020-09-23T08:00:00Z,10427.1,10535.4,10405.9,10452.5
2020-09-23T16:00:00Z,10452.4,10495.5,10137.6,10241.7
2020-09-24T00:00:00Z,10241.7,10355.2,10194.2,10341.4
2020-09-24T08:00:00Z,10341.3,10550,10286.5,10545.4
2020-09-24T16:00:00Z,10545.3,10792.5,10535.7,10736.3
2020-09-25T00:00:00Z,10736.2,10759.2,10617.4,10686.4
2020-09-25T08:00:00Z,10686.4,10686.4,10554.8,10648.1
2020-09-25T16:00:00Z,10648.1,10753,10627.6,10688.2
2020-09-26T00:00:00Z,10688.2,10823,10646.9,10705.6
2020-09-26T08:00:00Z,10705,10739.9,10662.6,10723.1
2020-09-26T16:00:00Z,10723.1,10774.3,10680.9,10729
2020-09-27T00:00:00Z,10728.9,10798.7,10615.8,10671.8
2020-09-27T08:00:00Z,10671.9,10765.9,10589.4,10755
2020-09-27T16:00:00Z,10755,10781.6,10700.5,10772.4
2020-09-28T00:00:00Z,10772.5,10956.8,10772.5,10853.9
2020-09-28T08:00:00Z,10853.9,10944.4,10825,10900.6
2020-09-28T16:00:00Z,10900.6,10917.3,10636.9,10693.2
2020-09-29T00:00:00Z,10693.1,10739.8,10656.6,10722
2020-09-29T08:00:00Z,10722.1,10787,10699.9,10722.1
2020-09-29T16:00:00Z,10722.2,10872.3,10630,10840.2
2020-09-30T00:00:00Z,10840.2,10846.8,10673.2,10699.7
2020-09-30T08:00:00Z,10699.7,10791.3,10658.2,10777.1
2020-09-30T16:00:00Z,10777.1,10797.8,10683,10777.2
2020-10-01T00:00:00Z,10777.2,10857.5,10777.2,10821.2
2020-10-01T08:00:00Z,10821.2,10917.5,10708,10716.5
2020-10-01T16:00:00Z,10716.5,10716.5,10437.5,10620.1
2020-10-02T00:00:00Z,10619.4,10663.7,10383.9,10486.7
2020-10-02T08:00:00Z,10486.6,10589.9,10371.6,10512.4
2020-10-02T16:00:00Z,10512.4,10573.7,10451.4,10566.5
2020-10-03T00:00:00Z,10566.6,10572.7,10483.4,10521.8
2020-10-03T08:00:00Z,10521.6,10556.9,10497.3,10543.5
2020-10-03T16:00:00Z,10543.5,10599.6,10526.3,10539
2020-10-04T00:00:00Z,10539,10632.4,10516.3,10608.1
2020-10-04T08:00:00Z,10608.1,10615.7,10570,10590.8
2020-10-04T16:00:00Z,10590.9,10688.9,10580.6,10664.1
2020-10-05T00:00:00Z,10663.1,10735,10617.6,10681
2020-10-05T08:00:00Z,10681,10770.9,10657.8,10722.9
2020-10-05T16:00:00Z,10723.4,10798,10681.9,10792.4
2020-10-06T00:00:00Z,10792.5,10800,10701.4,10712
2020-10-06T08:00:00Z,10709.1,10760,10620,10735.1
2020-10-06T16:00:00Z,10735.2,10750.4,10525,10570.3
2020-10-07T00:00:00Z,10570.1,10623,10532.9,10607
2020-10-07T08:00:00Z,10607,10645.3,10563.6,10626.3
2020-10-07T16:00:00Z,10626.4,10680.4,10598.5,10667.1
2020-10-08T00:00:00Z,10666.7,10669.7,10564,10589.3
2020-10-08T08:00:00Z,10589.9,10939.1,10532.4,10902.9
2020-10-08T16:00:00Z,10905,10947.4,10853.8,10923.6
2020-10-09T00:00:00Z,10923.6,10941.8,10833.3,10893.6
2020-10-09T08:00:00Z,10893.5,11101,10866.5,11084.4
2020-10-09T16:00:00Z,11084.4,11098.9,11014.6,11052.9
2020-10-10T00:00:00Z,11052.8,11488.7,11051.5,11380.8
2020-10-10T08:00:00Z,11380.9,11412.4,11230.4,11348.2
2020-10-10T16:00:00Z,11348.1,11374.9,11265,11294.4
2020-10-11T00:00:00Z,11294.5,11390.9,11269.9,11352.6
2020-10-11T08:00:00Z,11352.5,11443,11329.6,11405.1
2020-10-11T16:00:00Z,11406.5,11428.9,11278.7,11371
2020-10-12T00:00:00Z,11371,11412.4,11330.3,11378.4
2020-10-12T08:00:00Z,11378.4,11587.9,11187,11547.5
2020-10-12T16:00:00Z,11547.5,11718,11484.6,11530.7
2020-10-13T00:00:00Z,11530.6,11543.4,11417.7,11452.6
2020-10-13T08:00:00Z,11452.5,11554.5,11307.6,11384.9
2020-10-13T16:00:00Z,11384.9,11458,11344.6,11419.4
2020-10-14T00:00:00Z,11420.9,11483.5,11364.8,11413.3
2020-10-14T08:00:00Z,11413.6,11544.3,11290,11320.6
2020-10-14T16:00:00Z,11320.6,11432.2,11288.4,11416.4
2020-10-15T00:00:00Z,11418.2,11424,11357.1,11396.1
2020-10-15T08:00:00Z,11396.2,11415.1,11254.7,11399.4
2020-10-15T16:00:00Z,11399.4,11610,11365.2,11503.9
2020-10-16T00:00:00Z,11502.8,11538.9,11200,11307.3
2020-10-16T08:00:00Z,11307.2,11397.9,11211.4,11330
2020-10-16T16:00:00Z,11330,11368.1,11275.1,11317.9
2020-10-17T00:00:00Z,11317.9,11379.2,11270.3,11345.9
2020-10-17T08:00:00Z,11345.8,11402.8,11259.7,11337.3
2020-10-17T16:00:00Z,11337.3,11366.7,11303.4,11361.3
2020-10-18T00:00:00Z,11361.4,11468.5,11345.4,11455.1
2020-10-18T08:00:00Z,11455,11487,11398.8,11444.2
2020-10-18T16:00:00Z,11444.2,11504.4,11414.4,11502.3
2020-10-19T00:00:00Z,11502.4,11534,11407,11460.5
2020-10-19T08:00:00Z,11460.6,11820,11447,11801.7
2020-10-19T16:00:00Z,11801.7,11825.2,11657.6,11750
2020-10-20T00:00:00Z,11750.1,11845.6,11680,11734.4
2020-10-20T08:00:00Z,11734.5,11982.9,11700,11921.3
2020-10-20T16:00:00Z,11924.5,12032.3,11843.6,11909.6
2020-10-21T00:00:00Z,11909.6,12297.7,11887.5,12196.2
2020-10-21T08:00:00Z,12196.2,12861.8,12131.7,12730.6
2020-10-21T16:00:00Z,12733.4,13243.8,12636.4,12785.1
2020-10-22T00:00:00Z,12785,12934.3,12678.5,12752.5
2020-10-22T08:00:00Z,12751.9,13023,12701.9,12929.3
2020-10-22T16:00:00Z,12929.7,13183,12839.6,12967.7
2020-10-23T00:00:00Z,12967.7,13001.4,12835.5,12885.4
2020-10-23T08:00:00Z,12885.4,13040.9,12854.8,12922.4
2020-10-23T16:00:00Z,12922.4,12970.9,12723.6,12924.6
2020-10-24T00:00:00Z,12923.9,13010.6,12871.8,12925.3
2020-10-24T08:00:00Z,12925.4,13163.9,12906.4,13102.1
2020-10-24T16:00:00Z,13102.1,13142.9,13018.1,13110.6
2020-10-25T00:00:00Z,13110.5,13350,12902,13024.6
2020-10-25T08:00:00Z,13025.4,13025.4,12899,12946.2
2020-10-25T16:00:00Z,12945.7,13053.5,12903.5,13031.3
2020-10-26T00:00:00Z,13031.3,13149,12975,13037.8
2020-10-26T08:00:00Z,13037.6,13232.4,12913.8,12981
2020-10-26T16:00:00Z,12981,13084.2,12772,13055.3
2020-10-27T00:00:00Z,13055.1,13159.5,13038.6,13144.5
2020-10-27T08:00:00Z,13144.6,13631.3,13087.1,13606
2020-10-27T16:00:00Z,13606,13785.8,13513,13636.9
2020-10-28T00:00:00Z,13636.8,13853.7,13550,13654.4
2020-10-28T08:00:00Z,13657.8,13701.1,12892.7,13223.3
2020-10-28T16:00:00Z,13223.3,13306.3,13005.3,13270.8
2020-10-29T00:00:00Z,13268.9,13320.6,13124.2,13142.2
2020-10-29T08:00:00Z,13137.1,13478.4,12974.3,13434.6
2020-10-29T16:00:00Z,13434.5,13638.3,13385.2,13455
2020-10-30T00:00:00Z,13454.9,13666.9,13113,13215.6
2020-10-30T08:00:00Z,13215.6,13548.3,13150,13548.2
2020-10-30T16:00:00Z,13548.2,13666,13459.8,13556.7
2020-10-31T00:00:00Z,13557.3,13733.5,13412.8,13574
2020-10-31T08:00:00Z,13574,14100,13511,13854.6
2020-10-31T16:00:00Z,13851.3,13888.6,13681.3,13792.1
2020-11-01T00:00:00Z,13792,13891,13620,13795.2
2020-11-01T08:00:00Z,13794,13860,13660.9,13796.6
2020-11-01T16:00:00Z,13796.5,13858.4,13640.2,13758.7
2020-11-02T00:00:00Z,13758.8,13829.2,13642.8,13739.2
2020-11-02T08:00:00Z,13739.1,13739.1,13196.3,13497.4
2020-11-02T16:00:00Z,13497.4,13703.3,13451.2,13550.9
2020-11-03T00:00:00Z,13550.8,13634,13277.5,13440.1
2020-11-03T08:00:00Z,13442.1,13800,13405.2,13710.4
2020-11-03T16:00:00Z,13710.3,14060.6,13664.7,14019.8
2020-11-04T00:00:00Z,14019.7,14039.9,13529.2,13598
2020-11-04T08:00:00Z,13597.9,13920.7,13575.1,13911.6
2020-11-04T16:00:00Z,13911.6,14256.4,13885.8,14141.3
2020-11-05T00:00:00Z,14141.3,14502,14095.4,14476.9
2020-11-05T08:00:00Z,14475.3,15137.6,14349.5,15079.1
2020-11-05T16:00:00Z,15079,15746.2,14745.2,15589.8
2020-11-06T00:00:00Z,15591.3,15959.6,15400,15732.8
2020-11-06T08:00:00Z,15733.8,15738.4,15292.6,15410.2
2020-11-06T16:00:00Z,15410.9,15673.4,15179.5,15578.3
2020-11-07T00:00:00Z,15580.6,15751.9,15422.4,15444.1
2020-11-07T08:00:00Z,15444.1,15578.7,15170.4,15339.9
2020-11-07T16:00:00Z,15342.6,15410.9,14344.5,14814.6
2020-11-08T00:00:00Z,14816.5,15115.5,14706.4,14930.3
2020-11-08T08:00:00Z,14930.3,15449.7,14887.9,15354.5
2020-11-08T16:00:00Z,15354.5,15650,15161,15478.3
2020-11-09T00:00:00Z,15477.4,15598.5,15287.6,15306.4
2020-11-09T08:00:00Z,15302.7,15840,14942,15003.6
2020-11-09T16:00:00Z,15002.5,15489,14809.2,15326.8
2020-11-10T00:00:00Z,15326.8,15435.5,15186.6,15282.1
2020-11-10T08:00:00Z,15279.3,15458.1,15077,15171.7
2020-11-10T16:00:00Z,15166.9,15393,15114.5,15299.4
2020-11-11T00:00:00Z,15298,15498.5,15272.2,15398.3
2020-11-11T08:00:00Z,15398.3,15705.6,15365.6,15667.7
2020-11-11T16:00:00Z,15667.7,15972.9,15566.1,15688.4
2020-11-12T00:00:00Z,15686.5,15925.9,15450,15868.7
2020-11-12T08:00:00Z,15867.3,16155.9,15614.1,16132.5
2020-11-12T16:00:00Z,16126.4,16338.3,15885.8,16297.1
2020-11-13T00:00:00Z,16290.4,16472.3,16178.4,16258
2020-11-13T08:00:00Z,16253.8,16352.5,16071,16099.3
2020-11-13T16:00:00Z,16099.4,16350,15954.2,16320.9
2020-11-14T00:00:00Z,16320.8,16325.8,16027,16087.3
2020-11-14T08:00:00Z,16088.1,16128.4,15750,15952.7
2020-11-14T16:00:00Z,15952.6,16139.1,15701.5,16064.7
2020-11-15T00:00:00Z,16071.3,16103.5,15874.1,16029.7
2020-11-15T08:00:00Z,16029.7,16158.5,15930.9,16026.4
2020-11-15T16:00:00Z,16026.4,16061.1,15776.5,15954
2020-11-16T00:00:00Z,15957.4,16289,15868.8,16236.5
2020-11-16T08:00:00Z,16233.6,16470.6,16167.1,16446.8
2020-11-16T16:00:00Z,16450.1,16881.1,16440.1,16711.8
2020-11-17T00:00:00Z,16711.8,16828.3,16527,16745.8
2020-11-17T08:00:00Z,16746.2,17367.8,16632.6,17324.3
2020-11-17T16:00:00Z,17324.3,17857.5,17251.5,17665.7
2020-11-18T00:00:00Z,17657.1,18470.2,17112.2,18068.6
2020-11-18T08:00:00Z,18061.3,18264.3,17280,17871
2020-11-18T16:00:00Z,17876,18000,17467.2,17775.4
2020-11-19T00:00:00Z,17779.2,18058.3,17576.4,17651.4
2020-11-19T08:00:00Z,17652.1,18170.7,17339.5,18047.3
2020-11-19T16:00:00Z,18047.2,18117.4,17700.8,17805.7
2020-11-20T00:00:00Z,17802.8,18397.4,17747.4,18206.2
2020-11-20T08:00:00Z,18208.2,18731.1,18104.2,18664.5
2020-11-20T16:00:00Z,18664.4,18808.6,18387.2,18659.4
2020-11-21T00:00:00Z,18659.4,18964.9,18355.1,18666.2
2020-11-21T08:00:00Z,18665,18830,18322.3,18793.4
2020-11-21T16:00:00Z,18792.2,18900,18530.8,18702.2
2020-11-22T00:00:00Z,18702.2,18749.1,18289,18498.8
2020-11-22T08:00:00Z,18498.7,18503.6,17622.2,18297.4
2020-11-22T16:00:00Z,18295,18680,18255.2,18416.9
2020-11-23T00:00:00Z,18415.1,18551.4,18009,18459.6
2020-11-23T08:00:00Z,18459.3,18762,18218.2,18266.6
2020-11-23T16:00:00Z,18266.6,18480.9,18143.1,18370.6
2020-11-24T00:00:00Z,18370.3,18530,17999.9,18371.4
2020-11-24T08:00:00Z,18371.4,19408.6,18371.4,19360.1
2020-11-24T16:00:00Z,19360.2,19412.5,18854.5,19153.2
2020-11-25T00:00:00Z,19160,19227.5,18620.5,18973.7
2020-11-25T08:00:00Z,18973.7,19480,18971.8,19127.8
2020-11-25T16:00:00Z,19127.5,19191.7,18479.7,18723.3
2020-11-26T00:00:00Z,18722.2,18913.1,17001,17612.5
2020-11-26T08:00:00Z,17621.3,17621.3,16336.6,16900.8
2020-11-26T16:00:00Z,16904.5,17289.8,16203.3,17148.5
2020-11-27T00:00:00Z,17148.8,17451.2,17017.8,17091.9
2020-11-27T08:00:00Z,17093.3,17202.9,16446.1,16491.8
2020-11-27T16:00:00Z,16502.4,17151.4,16466.1,17139.2
2020-11-28T00:00:00Z,17139.2,17185.5,16866.1,17012.2
2020-11-28T08:00:00Z,17012.5,17513.7,16868.2,17511.2
2020-11-28T16:00:00Z,17511.2,17873.8,17511.2,17716.8
2020-11-29T00:00:00Z,17716.8,17879.7,17517.5,17823
2020-11-29T08:00:00Z,17820.6,18239.2,17806.1,18117.1
2020-11-29T16:00:00Z,18117,18346.7,17931.9,18180.4
2020-11-30T00:00:00Z,18182.7,18674.4,18182.7,18623.8
2020-11-30T08:00:00Z,18623.8,19868.3,17229.8,19295.9
2020-11-30T16:00:00Z,19296,19750,19016.8,19693.9
2020-12-01T00:00:00Z,19693.8,19712.9,19280,19510.5
2020-12-01T08:00:00Z,19512,19888.9,18011,19266.9
2020-12-01T16:00:00Z,19266.7,19332.9,18620,18770.5
2020-12-02T00:00:00Z,18770.5,19143,18325,19121.1
2020-12-02T08:00:00Z,19126.7,19337,18733.8,18890.8
2020-12-02T16:00:00Z,18890.7,19259.3,18770.3,19206
2020-12-03T00:00:00Z,19202.9,19290.9,18872.6,19210.1
2020-12-03T08:00:00Z,19210.2,19533.2,19112.9,19531.4
2020-12-03T16:00:00Z,19531.4,19602.9,19193.2,19423.8
2020-12-04T00:00:00Z,19425.4,19525.9,19123,19289.2
2020-12-04T08:00:00Z,19286.8,19445.6,18688.4,18949
2020-12-04T16:00:00Z,18949,19074,18548.6,18654.6
2020-12-05T00:00:00Z,18652.5,18986.9,18505.7,18911.1
2020-12-05T08:00:00Z,18911.2,19172.8,18911.2,19113
2020-12-05T16:00:00Z,19111.2,19171,18980.6,19147
2020-12-06T00:00:00Z,19147,19342.6,19111,19230.4
2020-12-06T08:00:00Z,19230.5,19249.7,18859.3,19123.3
2020-12-06T16:00:00Z,19123.4,19425.1,19017.4,19362.6
2020-12-07T00:00:00Z,19360.8,19419.1,19160.1,19370.7
2020-12-07T08:00:00Z,19370.7,19384.3,19090.6,19215.5
2020-12-07T16:00:00Z,19215.5,19238.9,18902,19168.9
2020-12-08T00:00:00Z,19169,19293.4,19098.2,19143.4
2020-12-08T08:00:00Z,19143.4,19168.5,18615.2,18813.3
2020-12-08T16:00:00Z,18810.2,18937.2,18183,18327.3
2020-12-09T00:00:00Z,18326.3,18376.7,17850,17921.8
2020-12-09T08:00:00Z,17921.8,18521,17640.8,18348.2
2020-12-09T16:00:00Z,18348.4,18635.5,18166.7,18540.1
2020-12-10T00:00:00Z,18540,18552.2,18280,18338.8
2020-12-10T08:00:00Z,18338.8,18478.8,17913.4,18137.3
2020-12-10T16:00:00Z,18137.2,18432.7,18081,18251.2
2020-12-11T00:00:00Z,18251.4,18288.9,17701.8,17822.6
2020-12-11T08:00:00Z,17813.2,18128.7,17584.2,18106.1
2020-12-11T16:00:00Z,18104,18180,17865.4,18027
2020-12-12T00:00:00Z,18035.9,18400,18020.9,18384.5
2020-12-12T08:00:00Z,18383.5,18520.8,18318.4,18399.6
2020-12-12T16:00:00Z,18399.5,18942.1,18368.9,18806.8
2020-12-13T00:00:00Z,18809.8,19298.3,18715,19244.2
2020-12-13T08:00:00Z,19246.6,19411,19090.5,19209.7
2020-12-13T16:00:00Z,19209.7,19387.3,18980,19176.1
2020-12-14T00:00:00Z,19176.1,19336.3,19002.2,19156.7
2020-12-14T08:00:00Z,19156.7,19298.9,19035,19206.9
2020-12-14T16:00:00Z,19203.9,19348.2,19116.3,19271.1
2020-12-15T00:00:00Z,19271.1,19568.3,19050,19193.4
2020-12-15T08:00:00Z,19195.5,19432.4,19076.9,19408.9
2020-12-15T16:00:00Z,19403.2,19548.3,19320,19425.4
2020-12-16T00:00:00Z,19425.5,19485.9,19283.7,19419.6
2020-12-16T08:00:00Z,19419.7,20777.7,19375.1,20660.8
2020-12-16T16:00:00Z,20660.9,21550,20537.3,21340.8
2020-12-17T00:00:00Z,21340.8,22483.2,21235,22474.7
2020-12-17T08:00:00Z,22474.7,23842.1,21950,23324.7
2020-12-17T16:00:00Z,23329.1,23698.9,22151.2,22805.7
2020-12-18T00:00:00Z,22799.8,23247.7,22471.5,23051.8
2020-12-18T08:00:00Z,23054.9,23279,22348,22555.5
2020-12-18T16:00:00Z,22555.4,23138.9,22461.7,23110.8
2020-12-19T00:00:00Z,23113,23223.6,22831.5,22857.2
2020-12-19T08:00:00Z,22857.1,23648.7,22737.2,23556.8
2020-12-19T16:00:00Z,23556.8,24166.8,23475.8,23828
2020-12-20T00:00:00Z,23827.1,23830.9,23085,23625.5
2020-12-20T08:00:00Z,23628.8,23912.4,23300.4,23871.1
2020-12-20T16:00:00Z,23871.1,24297.7,23100.6,23469.5
2020-12-21T00:00:00Z,23469.5,24103.4,23297.4,23979.1
2020-12-21T08:00:00Z,23979.1,24073.9,21576.9,23103
2020-12-21T16:00:00Z,23105,23319.8,22648.4,22717.5
2020-12-22T00:00:00Z,22725.5,23074.3,22461.3,22654
2020-12-22T08:00:00Z,22655.4,23619,22371.7,23346.5
2020-12-22T16:00:00Z,23344.9,23831.7,23231.9,23813.1
2020-12-23T00:00:00Z,23813.1,24055.1,23330.8,23564.1
2020-12-23T08:00:00Z,23560.9,24125,22809.6,23450.6
2020-12-23T16:00:00Z,23450.6,23675,22615.8,23230.7
2020-12-24T00:00:00Z,23232.5,23239.4,22705.7,23170.1
2020-12-24T08:00:00Z,23170.2,23477.2,23020.4,23235.9
2020-12-24T16:00:00Z,23234.6,23797.3,23114.3,23729.6
2020-12-25T00:00:00Z,23728.9,23819.8,23429.5,23655.5
2020-12-25T08:00:00Z,23650.7,24674.9,23602,24023.9
2020-12-25T16:00:00Z,24023.9,24783.7,23990.5,24706.7
2020-12-26T00:00:00Z,24709.9,25037.1,24502.7,24782
2020-12-26T08:00:00Z,24781.9,25663,24557.1,25623.4
2020-12-26T16:00:00Z,25625.9,26869.3,25572.1,26486.9
2020-12-27T00:00:00Z,26487.5,27778.6,26444.4,27636.3
2020-12-27T08:00:00Z,27636.2,28418.2,26340.2,27360.5
2020-12-27T16:00:00Z,27360.5,27492.8,25700,26282.5
2020-12-28T00:00:00Z,26279.8,27356,26104.4,27007.1
2020-12-28T08:00:00Z,27005.9,27495.8,26555.6,26908.9
2020-12-28T16:00:00Z,26913,27235,26430.6,27075.6
2020-12-29T00:00:00Z,27075.5,27110.6,25892.9,26435.5
2020-12-29T08:00:00Z,26435.6,27100,26431.6,26613.3
2020-12-29T16:00:00Z,26613.3,27405,26244.2,27383.3
2020-12-30T00:00:00Z,27385.3,28595.4,27377.9,28381.4
2020-12-30T08:00:00Z,28383.8,28575.8,27300,28152.5
2020-12-30T16:00:00Z,28152.5,28993.4,27906,28868.1
2020-12-31T00:00:00Z,28868.2,29333.1,28170.4,29158.7
2020-12-31T08:00:00Z,29155,29210.5,27891.4,28784.8
2020-12-31T16:00:00Z,28784.8,29175.3,28321.1,28920.5
2021-01-01T00:00:00Z,28924.9,29469.5,28687.1,29095.4
2021-01-01T08:00:00Z,29095.4,29607.1,28882.9,29195.9
2021-01-01T16:00:00Z,29196,29358,28633,29333.2
2021-01-02T00:00:00Z,29333.2,29816.2,28949.2,29753.8
2021-01-02T08:00:00Z,29753.8,31818.9,29473.5,31701.9
2021-01-02T16:00:00Z,31704.3,33286.8,30300,32185.4
2021-01-03T00:00:00Z,32181.3,34766,31500,34443.9
2021-01-03T08:00:00Z,34443.9,34657,32564.6,33516.2
2021-01-03T16:00:00Z,33504.3,33855.9,32218.6,33000.4
2021-01-04T00:00:00Z,33005.9,33600.2,31672.8,32093.4
2021-01-04T08:00:00Z,32093.8,32571.3,27500,31739.3
2021-01-04T16:00:00Z,31739.2,32021.7,30606.9,31993
2021-01-05T00:00:00Z,31993.1,32838.5,29806.1,30831.8
2021-01-05T08:00:00Z,30813.4,32374.6,30813.4,32099.1
2021-01-05T16:00:00Z,32094.6,34371,31777,33938.6
2021-01-06T00:00:00Z,33946.6,35772.8,33310.9,34682.1
2021-01-06T08:00:00Z,34682,35200,33627,34571.9
2021-01-06T16:00:00Z,34571.9,36933.6,34121.8,36750.6
2021-01-07T00:00:00Z,36750.5,37677.3,36425.2,36863.1
2021-01-07T08:00:00Z,36863,38944.9,36305.2,38944.9
2021-01-07T16:00:00Z,38944.9,40350,35700,39439.5
2021-01-08T00:00:00Z,39439.5,39698.2,36232,38926.7
2021-01-08T08:00:00Z,38926.7,41948.3,38214.2,40816.2
2021-01-08T16:00:00Z,40825.6,41600,38653.4,40574.7
2021-01-09T00:00:00Z,40578.8,40971.2,38734.2,39643.1
2021-01-09T08:00:00Z,39643.1,41400,39300,40527.9
2021-01-09T16:00:00Z,40521.2,40876.8,39888.1,40096.6
2021-01-10T00:00:00Z,40096.6,41330.9,40071.5,40979.4
2021-01-10T08:00:00Z,40979.4,41048.1,38500,39676.7
2021-01-10T16:00:00Z,39675,39750,34329,38160.7
2021-01-11T00:00:00Z,38160.7,38255.9,32500,34370.6
2021-01-11T08:00:00Z,34378.3,36337,31042.3,31556.3
2021-01-11T16:00:00Z,31556.3,35622.1,30425.1,35392.3
2021-01-12T00:00:00Z,35395,36632.8,33714.2,36412.5
2021-01-12T08:00:00Z,36412.5,36499.9,32542.9,33822.3
2021-01-12T16:00:00Z,33829.7,35531.9,33305,34063.5
2021-01-13T00:00:00Z,34050,35161.8,32361.8,34967.1
2021-01-13T08:00:00Z,34979,35255.8,34043.1,34672.2
2021-01-13T16:00:00Z,34672.2,37823,34395.7,37388.3
2021-01-14T00:00:00Z,37364.5,38589.3,36747.1,38225.4
2021-01-14T08:00:00Z,38216.4,40099.9,37700,39545.3
2021-01-14T16:00:00Z,39545.4,40014.1,38275.2,39150.6
2021-01-15T00:00:00Z,39150.6,39760,37582.8,38471.7
2021-01-15T08:00:00Z,38476.7,38790.9,35212.6,35607.7
2021-01-15T16:00:00Z,35607.7,36882.4,34364.1,36748.2
2021-01-16T00:00:00Z,36745.1,37652.9,35527.8,36577.7
2021-01-16T08:00:00Z,36582.2,37934.9,36387.8,37455.6
2021-01-16T16:00:00Z,37457.3,37734.2,35378,35992.7
2021-01-17T00:00:00Z,35992.7,36738.2,34526.1,34780.5
2021-01-17T08:00:00Z,34770,35969.9,33804.9,35744.7
2021-01-17T16:00:00Z,35730.2,36843.6,35482.6,35836.2
2021-01-18T00:00:00Z,35824.4,36258.7,34783.1,36099.4
2021-01-18T08:00:00Z,36099.5,37481.7,35736,36412.9
2021-01-18T16:00:00Z,36412.9,36788.8,35408.1,36620.7
2021-01-19T00:00:00Z,36630.2,37299.2,36158.5,37188.1
2021-01-19T08:00:00Z,37192.7,37528,36567.6,37317.2
2021-01-19T16:00:00Z,37321.6,37859.3,35866.8,35899.3
2021-01-20T00:00:00Z,35899.3,36404.4,34750,35678.1
2021-01-20T08:00:00Z,35678.1,35950,34000,34189.2
2021-01-20T16:00:00Z,34187,35661,33396.2,35474.7
2021-01-21T00:00:00Z,35469.6,35597.5,33971.9,34622.7
2021-01-21T08:00:00Z,34622.7,34679.5,31048.6,31397.6
2021-01-21T16:00:00Z,31390.1,32719.2,30064.7,30860.8
2021-01-22T00:00:00Z,30860.8,32069,28856,30852.2
2021-01-22T08:00:00Z,30841.9,32744.1,30468.6,32457.9
2021-01-22T16:00:00Z,32462.9,33814.4,31974.3,32958.6
2021-01-23T00:00:00Z,32951.6,33444.9,32059.8,32929.8
2021-01-23T08:00:00Z,32930.6,33108.1,31398,31876.4
2021-01-23T16:00:00Z,31876.3,32509,31765.1,32075.4
2021-01-24T00:00:00Z,32073.6,33068.2,31628.8,32798.2
2021-01-24T08:00:00Z,32798.2,33009.4,31862.1,31949.4
2021-01-24T16:00:00Z,31949.4,32351.8,30920.4,32255.3
2021-01-25T00:00:00Z,32255.2,33783.9,32183.7,33341.7
2021-01-25T08:00:00Z,33341.8,34853.3,32750,34442.4
2021-01-25T16:00:00Z,34457.3,34619.8,31677.6,32268.8
2021-01-26T00:00:00Z,32253.6,32825.8,31110.3,31637.8
2021-01-26T08:00:00Z,31640.6,32438,30824.1,31756.2
2021-01-26T16:00:00Z,31755.9,32911,31293.2,32477.4
2021-01-27T00:00:00Z,32475.3,32546.9,31361.2,31753.9
2021-01-27T08:00:00Z,31749.6,31754.2,29254.1,30325.5
2021-01-27T16:00:00Z,30325.4,31635.6,29504.5,30343.9
2021-01-28T00:00:00Z,30353.9,31879.6,29847.5,31174.9
2021-01-28T08:00:00Z,31174.9,32198.4,30820.1,31919.6
2021-01-28T16:00:00Z,31919.5,33761.2,31657.9,33353.1
2021-01-29T00:00:00Z,33351.6,34298.7,31924.6,32273.4
2021-01-29T08:00:00Z,32271.5,38527.2,32010,37114.1
2021-01-29T16:00:00Z,37123.3,37564.3,33492,34240.3
2021-01-30T00:00:00Z,34240.7,34914.9,32810,34036.5
2021-01-30T08:00:00Z,34045.3,34490.9,33473.7,34220.3
2021-01-30T16:00:00Z,34218,34776.2,33524.6,34273.2
2021-01-31T00:00:00Z,34274.3,34338.8,33450.2,33598.7
2021-01-31T08:00:00Z,33598.4,34222.4,32510.7,32856.2
2021-01-31T16:00:00Z,32862.5,33242.5,32120.9,33100.8
2021-02-01T00:00:00Z,33100.7,34405.3,32300,33803.3
2021-02-01T08:00:00Z,33800.8,34693.8,33150,33157.4
2021-02-01T16:00:00Z,33155.7,34065.8,33109.9,33522.5
2021-02-02T00:00:00Z,33523,34397,33411.4,34225.7
2021-02-02T08:00:00Z,34225.7,35668.1,34098.4,34715.6
2021-02-02T16:00:00Z,34715.6,35974.7,34572,35481.7
2021-02-03T00:00:00Z,35480.2,36830.3,35377.6,36291.2
2021-02-03T08:00:00Z,36291.3,36904.9,35524.7,36851.8
2021-02-03T16:00:00Z,36851.9,37651,36637.7,37618.7
2021-02-04T00:00:00Z,37612.1,38288.4,37335,37840.3
2021-02-04T08:00:00Z,37843.4,38700,36155.4,36566.2
2021-02-04T16:00:00Z,36562.7,37772.9,36414.9,36948.5
2021-02-05T00:00:00Z,36936.4,37717.9,36575.7,37649.5
2021-02-05T08:00:00Z,37649.5,38300,37205.1,37964.9
2021-02-05T16:00:00Z,37968,38300,37236.8,38294.4
2021-02-06T00:00:00Z,38294.4,39705.1,38217.5,39347.6
2021-02-06T08:00:00Z,39353,40879.6,39353,40866.5
2021-02-06T16:00:00Z,40866.5,40964.2,39032.3,39195.5
