time,open,high,low,close
2022-08-31T14:00:00Z,20305.8,20345.7,20264.3,20275.8
2022-08-31T14:30:00Z,20275.7,20291.6,20100,20103.6
2022-08-31T15:00:00Z,20106.7,20112.5,19875.9,20020.1
2022-08-31T15:30:00Z,20023.4,20162.9,20000.1,20142.4
2022-08-31T16:00:00Z,20142.5,20212,20054.2,20071.1
2022-08-31T16:30:00Z,20071.2,20133,20019.3,20040.9
2022-08-31T17:00:00Z,20040.9,20146.5,20028.8,20090.2
2022-08-31T17:30:00Z,20090.1,20090.1,19880,19982.3
2022-08-31T18:00:00Z,19982.3,20045.9,19963.5,20020.3
2022-08-31T18:30:00Z,20020.3,20020.3,19941.3,20002.7
2022-08-31T19:00:00Z,20002.7,20255,19991.7,20151.2
2022-08-31T19:30:00Z,20151.2,20331,20134,20224.8
2022-08-31T20:00:00Z,20222.9,20239.6,20177.1,20221.4
2022-08-31T20:30:00Z,20221.5,20227.9,20163.1,20197.1
2022-08-31T21:00:00Z,20197,20249.3,20180,20236.5
2022-08-31T21:30:00Z,20236.5,20293.5,20162.3,20282.9
2022-08-31T22:00:00Z,20282.9,20292.4,20093.9,20116
2022-08-31T22:30:00Z,20113.8,20168.5,20088.4,20157.2
2022-08-31T23:00:00Z,20157.3,20157.3,20004,20009.3
2022-08-31T23:30:00Z,20009.3,20056,19968,20055.9
2022-09-01T00:00:00Z,20052,20134,20005.6,20096.1
2022-09-01T00:30:00Z,20096,20121.9,19917.2,20067.3
2022-09-01T01:00:00Z,20064.9,20145.2,20053.1,20115.8
2022-09-01T01:30:00Z,20115.9,20183.8,20100.1,20127.8
2022-09-01T02:00:00Z,20127.9,20205,20123.1,20186.9
2022-09-01T02:30:00Z,20186.8,20198.5,20070,20119.3
2022-09-01T03:00:00Z,20119.3,20176,20108.7,20140.8
2022-09-01T03:30:00Z,20138.1,20140.6,19933,20022.9
2022-09-01T04:00:00Z,20023,20069.7,19995.1,20050.8
2022-09-01T04:30:00Z,20046.2,20090,20046.1,20054.2
2022-09-01T05:00:00Z,20054.3,20134.4,20037.9,20121.2
2022-09-01T05:30:00Z,20121.3,20123,20032,20039.9
2022-09-01T06:00:00Z,20039.9,20053.8,19972.2,20026.4
2022-09-01T06:30:00Z,20029.2,20040.3,19947,19982.8
2022-09-01T07:00:00Z,19982.7,19982.7,19871.9,19905.9
2022-09-01T07:30:00Z,19905.8,19934.3,19806.7,19893.8
2022-09-01T08:00:00Z,19893.8,19935.4,19850,19880
2022-09-01T08:30:00Z,19877.8,19931.3,19824.6,19929.5
2022-09-01T09:00:00Z,19929.6,19978.9,19832,19901
2022-09-01T09:30:00Z,19901,19960,19882.3,19935.7
2022-09-01T10:00:00Z,19935.6,20001.4,19919.9,19962
2022-09-01T10:30:00Z,19962,20027.9,19949.6,20022.4
2022-09-01T11:00:00Z,20022.4,20044,19977.2,19997
2022-09-01T11:30:00Z,19996.9,20123.9,19991.7,20075.4
2022-09-01T12:00:00Z,20075.4,20097.1,19951.4,19976.6
2022-09-01T12:30:00Z,19976.7,20039.8,19889,19998
2022-09-01T13:00:00Z,19998.1,20039.9,19942.1,19964.2
2022-09-01T13:30:00Z,19964.2,20035.9,19910.1,19978.1
2022-09-01T14:00:00Z,19972.9,19988.9,19820,19931.9
2022-09-01T14:30:00Z,19930,19935,19661.5,19698.3
2022-09-01T15:00:00Z,19698.3,19776,19657,19738.7
2022-09-01T15:30:00Z,19738.8,19839.2,19734.9,19784.2
2022-09-01T16:00:00Z,19784.1,19822.3,19730,19730.4
2022-09-01T16:30:00Z,19730.3,19730.4,19569,19661.3
2022-09-01T17:00:00Z,19661.3,19938.3,19637,19890.1
2022-09-01T17:30:00Z,19885.7,19951.6,19706.5,19722.2
2022-09-01T18:00:00Z,19722.2,19890.9,19706,19870.5
2022-09-01T18:30:00Z,19870.4,19938.3,19791.4,19811.8
2022-09-01T19:00:00Z,19811.8,19903,19786,19800.4
2022-09-01T19:30:00Z,19797.3,19874.8,19784.5,19866.3
2022-09-01T20:00:00Z,19869.8,20056,19842.3,20012
2022-09-01T20:30:00Z,20012.4,20097,19988.1,20070
2022-09-01T21:00:00Z,20070,20166.9,20043,20060.3
2022-09-01T21:30:00Z,20060.3,20117.9,20047.1,20088.6
2022-09-01T22:00:00Z,20088.6,20176.4,20084.9,20097.6
2022-09-01T22:30:00Z,20093.2,20106.3,20068.7,20075.5
2022-09-01T23:00:00Z,20075.5,20107.2,20054.5,20086.8
2022-09-01T23:30:00Z,20084.2,20145,20057,20131.1
2022-09-02T00:00:00Z,20134.1,20137.2,20060.6,20089.6
2022-09-02T00:30:00Z,20089.6,20094,20049,20071.4
2022-09-02T01:00:00Z,20071.3,20093.8,20009.4,20067.6
2022-09-02T01:30:00Z,20068.8,20074,20027.7,20049.9
2022-09-02T02:00:00Z,20050,20080.1,19959,19960.9
2022-09-02T02:30:00Z,19960.9,20047.6,19960.9,20032.8
2022-09-02T03:00:00Z,20032.7,20242.9,20032.7,20155.8
2022-09-02T03:30:00Z,20155.8,20208,20142.3,20154.8
2022-09-02T04:00:00Z,20154.8,20294,20141.2,20236.3
2022-09-02T04:30:00Z,20236.3,20240.3,20147.5,20161.7
2022-09-02T05:00:00Z,20161.7,20172.7,20110,20111.3
2022-09-02T05:30:00Z,20111.4,20140.8,20081.6,20126.3
2022-09-02T06:00:00Z,20126.2,20131.8,20055.4,20094.5
2022-09-02T06:30:00Z,20094.5,20115.3,20063.8,20106.4
2022-09-02T07:00:00Z,20104.8,20109.9,20039.1,20095.9
2022-09-02T07:30:00Z,20099.9,20121.5,20082.3,20111.5
2022-09-02T08:00:00Z,20111.6,20136,20081,20103.7
2022-09-02T08:30:00Z,20103.5,20110.7,20065,20097.2
2022-09-02T09:00:00Z,20092.2,20168.2,20074.6,20148.7
2022-09-02T09:30:00Z,20148.7,20148.8,20114,20133.2
2022-09-02T10:00:00Z,20133.2,20172,20092.5,20100.1
2022-09-02T10:30:00Z,20100.1,20107,20044,20066.8
2022-09-02T11:00:00Z,20066.9,20078.7,19993.7,20021.6
2022-09-02T11:30:00Z,20021.6,20099.9,19995.5,20087.4
2022-09-02T12:00:00Z,20087.4,20153.9,20025.1,20116.4
2022-09-02T12:30:00Z,20116.4,20349,20100,20283.3
2022-09-02T13:00:00Z,20283.4,20398.6,20259.8,20363.7
2022-09-02T13:30:00Z,20363.8,20373.7,20239,20259
2022-09-02T14:00:00Z,20264.3,20350.8,20191,20345.7
2022-09-02T14:30:00Z,20345.7,20436.3,20332.1,20361.1
2022-09-02T15:00:00Z,20361.2,20398.6,20288.6,20312.1
2022-09-02T15:30:00Z,20312,20366.5,20283,20355.1
2022-09-02T16:00:00Z,20355.1,20376.4,20252.4,20256.8
2022-09-02T16:30:00Z,20256.8,20270,20098,20129.1
2022-09-02T17:00:00Z,20129.1,20129.1,19867,19892
2022-09-02T17:30:00Z,19891.9,19891.9,19764,19804.6
2022-09-02T18:00:00Z,19804.5,19939.9,19754.1,19916.7
2022-09-02T18:30:00Z,19916.7,20073.1,19871.1,19934.3
2022-09-02T19:00:00Z,19934.3,19987.9,19808.9,19856.2
2022-09-02T19:30:00Z,19856.3,19918.3,19786.3,19909
2022-09-02T20:00:00Z,19912.8,19934.9,19862.8,19929.3
2022-09-02T20:30:00Z,19929.3,19977.9,19900.7,19966.4
2022-09-02T21:00:00Z,19964.5,19996,19926,19926.1
2022-09-02T21:30:00Z,19926.1,20017,19926,19974.4
2022-09-02T22:00:00Z,19974.5,20015.3,19903.9,19928.9
2022-09-02T22:30:00Z,19928.8,20012,19880,19988
2022-09-02T23:00:00Z,19988.1,19998.5,19940.1,19949.4
2022-09-02T23:30:00Z,19949.4,19976.3,19923,19951
2022-09-03T00:00:00Z,19951.1,19991.2,19920.5,19967.8
2022-09-03T00:30:00Z,19967.8,20050,19952.4,20000.1
2022-09-03T01:00:00Z,20000.1,20007.8,19930,19964.9
2022-09-03T01:30:00Z,19964.9,19964.9,19933.9,19952.5
2022-09-03T02:00:00Z,19952.4,19955.6,19893.4,19935.8
2022-09-03T02:30:00Z,19935.8,19965.6,19919.1,19938
2022-09-03T03:00:00Z,19938.1,19938.1,19870.3,19878.9
2022-09-03T03:30:00Z,19878,19920.6,19875.4,19895.6
2022-09-03T04:00:00Z,19895.7,19935.7,19884,19929.4
2022-09-03T04:30:00Z,19929.5,19934,19892.9,19921.1
2022-09-03T05:00:00Z,19921.1,19959.9,19921,19947.8
2022-09-03T05:30:00Z,19948,19964.6,19935.9,19945.5
2022-09-03T06:00:00Z,19945.5,19948.7,19831.6,19864.6
2022-09-03T06:30:00Z,19864.6,19909.2,19861.3,19885.1
2022-09-03T07:00:00Z,19885.1,19910,19872.8,19896.1
2022-09-03T07:30:00Z,19896.1,19904.6,19755,19817.1
2022-09-03T08:00:00Z,19817.2,19854.2,19783.3,19843.5
2022-09-03T08:30:00Z,19843.6,19843.6,19768.1,19786.4
2022-09-03T09:00:00Z,19786.5,19819,19725.9,19797.3
2022-09-03T09:30:00Z,19797.4,19818.7,19753.8,19794.7
2022-09-03T10:00:00Z,19794.7,19848,19794.6,19839.2
2022-09-03T10:30:00Z,19840.3,19867.9,19810.1,19852.1
2022-09-03T11:00:00Z,19852,19854.2,19790,19835.9
2022-09-03T11:30:00Z,19835.9,19841.5,19771,19796.6
2022-09-03T12:00:00Z,19796.6,19860.3,19789.3,19832.9
2022-09-03T12:30:00Z,19832.9,19852.7,19806,19850.7
2022-09-03T13:00:00Z,19850.6,19859.7,19820.9,19833.8
2022-09-03T13:30:00Z,19833.8,19901.2,19823.8,19861.3
2022-09-03T14:00:00Z,19861.3,19865.1,19780,19787.3
2022-09-03T14:30:00Z,19787.4,19827.8,19784.1,19816.1
2022-09-03T15:00:00Z,19816,19832.7,19774,19810.7
2022-09-03T15:30:00Z,19810.7,19814.1,19749.5,19770
2022-09-03T16:00:00Z,19770,19832.1,19770,19812.6
2022-09-03T16:30:00Z,19812.6,19832.6,19789.7,19789.9
2022-09-03T17:00:00Z,19790,19792.9,19756.1,19782.6
2022-09-03T17:30:00Z,19782.6,19825,19767.4,19816.1
2022-09-03T18:00:00Z,19816.1,19825.7,19788,19788.1
2022-09-03T18:30:00Z,19788.1,19810.2,19740.5,19751.8
2022-09-03T19:00:00Z,19751.8,19773.4,19654.6,19756.5
2022-09-03T19:30:00Z,19756.5,19818.9,19696,19711.5
2022-09-03T20:00:00Z,19711.5,19738.5,19692,19712.1
2022-09-03T20:30:00Z,19712,19748,19679.1,19746.7
2022-09-03T21:00:00Z,19745.9,19756.5,19730.1,19755.5
2022-09-03T21:30:00Z,19755.4,19773.6,19747.6,19751.6
2022-09-03T22:00:00Z,19751.5,19819,19751.5,19816
2022-09-03T22:30:00Z,19816.1,19820.9,19786.9,19795.6
2022-09-03T23:00:00Z,19795.6,19807.8,19774.7,19783
2022-09-03T23:30:00Z,19782.9,19847.9,19763.6,19833.5
2022-09-04T00:00:00Z,19833.5,19860,19814.8,19843.8
2022-09-04T00:30:00Z,19843.8,19849.6,19797.2,19803.5
2022-09-04T01:00:00Z,19803.6,19819.9,19775.9,19804.8
2022-09-04T01:30:00Z,19804.9,19832.6,19775.9,19782.1
2022-09-04T02:00:00Z,19782.1,19812.7,19774.7,19805.1
2022-09-04T02:30:00Z,19805.1,19811.9,19780,19790.7
2022-09-04T03:00:00Z,19790.7,19812.4,19744.6,19761.2
2022-09-04T03:30:00Z,19761.1,19777.1,19756,19775.6
2022-09-04T04:00:00Z,19775.6,19792.7,19763.1,19778.9
2022-09-04T04:30:00Z,19778.9,19811.6,19756.9,19803.8
2022-09-04T05:00:00Z,19803.7,19807.4,19763.7,19777.9
2022-09-04T05:30:00Z,19777.9,19799.7,19768.8,19768.9
2022-09-04T06:00:00Z,19768.8,19785.7,19735,19735
2022-09-04T06:30:00Z,19735.1,19739.1,19683.2,19700.8
2022-09-04T07:00:00Z,19700.8,19730,19678,19725.9
2022-09-04T07:30:00Z,19726,19729.5,19621.2,19637
2022-09-04T08:00:00Z,19635.5,19679,19585.5,19657.3
2022-09-04T08:30:00Z,19657.3,19757.2,19646.2,19736.5
2022-09-04T09:00:00Z,19736.6,19830.4,19728.9,19792.2
2022-09-04T09:30:00Z,19792.2,19815.5,19769.4,19773
2022-09-04T10:00:00Z,19773,19790.4,19745,19787
2022-09-04T10:30:00Z,19787,19798.7,19753,19756.4
2022-09-04T11:00:00Z,19756.5,19761.2,19713,19758.2
2022-09-04T11:30:00Z,19758.1,19851.5,19745.5,19848.8
2022-09-04T12:00:00Z,19848.8,19933.7,19778,19839.3
2022-09-04T12:30:00Z,19839.3,19877,19826.2,19876.2
2022-09-04T13:00:00Z,19876.2,19884.7,19789.6,19799
2022-09-04T13:30:00Z,19799,19813.7,19689.6,19708.3
2022-09-04T14:00:00Z,19710.5,19745.7,19651.7,19727.8
2022-09-04T14:30:00Z,19727.9,19750,19711.2,19750
2022-09-04T15:00:00Z,19750,19763.2,19720,19739.9
2022-09-04T15:30:00Z,19740,19792.6,19683.6,19792.6
2022-09-04T16:00:00Z,19792.5,19797.3,19724.2,19755.6
2022-09-04T16:30:00Z,19755.6,19913.3,19755.6,19892.5
2022-09-04T17:00:00Z,19892.5,19950.5,19861,19873.6
2022-09-04T17:30:00Z,19873.5,19888.8,19832.1,19837.8
2022-09-04T18:00:00Z,19837.7,19868.1,19804,19849.6
2022-09-04T18:30:00Z,19849.6,19879.9,19817.5,19848.7
2022-09-04T19:00:00Z,19848.8,19917.2,19822.8,19908.6
2022-09-04T19:30:00Z,19908.6,19917.9,19871.3,19879.3
2022-09-04T20:00:00Z,19879.3,19927.4,19865.9,19896.1
2022-09-04T20:30:00Z,19896,19915.1,19884.8,19903.8
2022-09-04T21:00:00Z,19903.7,19928,19870.3,19909
2022-09-04T21:30:00Z,19908.9,19909,19827.9,19859
2022-09-04T22:00:00Z,19859.4,19885.4,19816,19856
2022-09-04T22:30:00Z,19856,19877,19827.2,19834.5
2022-09-04T23:00:00Z,19834.5,19942.5,19824.5,19925.8
2022-09-04T23:30:00Z,19925.9,20037.6,19917.7,20003
2022-09-05T00:00:00Z,20002.9,20053.9,19910,19925.8
2022-09-05T00:30:00Z,19925.8,19935.5,19879.1,19913
2022-09-05T01:00:00Z,19913,19970.3,19897.6,19905.7
2022-09-05T01:30:00Z,19906.3,19912.1,19814.2,19838.4
2022-09-05T02:00:00Z,19838.3,19865.5,19815.4,19837.6
2022-09-05T02:30:00Z,19837.6,19863.2,19828.2,19851.2
2022-09-05T03:00:00Z,19851.2,19875.8,19815,19866.7
2022-09-05T03:30:00Z,19866.7,19905.8,19866.7,19883
2022-09-05T04:00:00Z,19883,19910.2,19864.9,19878
2022-09-05T04:30:00Z,19878,19898.9,19836.7,19887.8
2022-09-05T05:00:00Z,19887.8,19887.8,19710,19727
2022-09-05T05:30:00Z,19726.9,19743.3,19684,19725
2022-09-05T06:00:00Z,19724.9,19766.8,19706.5,19758.4
2022-09-05T06:30:00Z,19758.6,19800,19725.4,19783.9
2022-09-05T07:00:00Z,19783.9,19795.6,19709.4,19729.5
2022-09-05T07:30:00Z,19729.5,19758.9,19709.9,19752.3
2022-09-05T08:00:00Z,19752.4,19784.4,19723.5,19784.3
2022-09-05T08:30:00Z,19784.4,19790.9,19760,19779.9
2022-09-05T09:00:00Z,19780,19803.9,19729.8,19747.2
2022-09-05T09:30:00Z,19747.2,19803,19735.5,19767.9
2022-09-05T10:00:00Z,19768,19786.3,19754.7,19760
2022-09-05T10:30:00Z,19760,19760,19660.1,19695
2022-09-05T11:00:00Z,19695,19715,19636.1,19662.8
2022-09-05T11:30:00Z,19662.8,19720.9,19650.9,19699.3
2022-09-05T12:00:00Z,19699.3,19749.9,19668.7,19737.6
2022-09-05T12:30:00Z,19737.6,19752.7,19715.8,19729
2022-09-05T13:00:00Z,19729.1,19790.9,19725.1,19727.3
2022-09-05T13:30:00Z,19727.3,19763.9,19714.1,19741.8
2022-09-05T14:00:00Z,19741.8,19798,19726.4,19784.1
2022-09-05T14:30:00Z,19784.2,19871,19760.4,19843.4
2022-09-05T15:00:00Z,19843.4,19947.4,19840.4,19861.1
2022-09-05T15:30:00Z,19861,19880.8,19832.2,19852.7
2022-09-05T16:00:00Z,19852.7,19911.2,19825.9,19852.7
2022-09-05T16:30:00Z,19852.7,19871.3,19823,19844.9
2022-09-05T17:00:00Z,19844.9,19855.5,19793,19824
2022-09-05T17:30:00Z,19823.9,19834,19802.2,19822.2
2022-09-05T18:00:00Z,19822.3,19844.7,19684.9,19692.3
2022-09-05T18:30:00Z,19692.3,19742.7,19672,19742.5
2022-09-05T19:00:00Z,19742.5,19774,19727.9,19753.1
2022-09-05T19:30:00Z,19753.2,19753.2,19697,19711.2
2022-09-05T20:00:00Z,19711.2,19788.6,19699.5,19774.6
2022-09-05T20:30:00Z,19774.6,19790.9,19738.8,19738.9
2022-09-05T21:00:00Z,19738.8,19794.9,19720,19732.4
2022-09-05T21:30:00Z,19732.4,19753.2,19699.5,19751.1
2022-09-05T22:00:00Z,19751.1,19780.2,19727.6,19759.4
2022-09-05T22:30:00Z,19759.4,19818,19757.4,19806.7
2022-09-05T23:00:00Z,19806.7,19816.7,19754,19761.2
2022-09-05T23:30:00Z,19761.2,19867.6,19761.2,19794.1
2022-09-06T00:00:00Z,19794.1,19935,19778.2,19906
2022-09-06T00:30:00Z,19906,20164.2,19906,20097.3
2022-09-06T01:00:00Z,20097.4,20176,20029,20034.9
2022-09-06T01:30:00Z,20034.9,20053.4,19770,19774.4
2022-09-06T02:00:00Z,19774.3,19794.4,19681.9,19722.1
2022-09-06T02:30:00Z,19722,19828.5,19705,19818.4
2022-09-06T03:00:00Z,19818.4,19828.3,19705.9,19769.9
2022-09-06T03:30:00Z,19771.4,19790.5,19745.5,19785.1
2022-09-06T04:00:00Z,19789.2,19850,19782.3,19832.2
2022-09-06T04:30:00Z,19832.2,19847,19759,19761.8
2022-09-06T05:00:00Z,19762.1,19786.3,19735.1,19775.9
2022-09-06T05:30:00Z,19775.9,19840,19771.3,19782.2
2022-09-06T06:00:00Z,19782.2,19825.9,19766.3,19818.5
2022-09-06T06:30:00Z,19818.4,19891,19811.5,19855.2
2022-09-06T07:00:00Z,19859.2,19943.6,19847.2,19943.5
2022-09-06T07:30:00Z,19944,19945.5,19878.3,19908.9
2022-09-06T08:00:00Z,19908.8,19933.8,19861,19930.5
2022-09-06T08:30:00Z,19930.6,20021,19918.6,20014.6
2022-09-06T09:00:00Z,20017.1,20025.9,19875.5,19902.1
2022-09-06T09:30:00Z,19902.1,19944,19890.9,19914.3
2022-09-06T10:00:00Z,19914.4,19999.9,19901.4,19974
2022-09-06T10:30:00Z,19976.5,19987.5,19907.3,19914
2022-09-06T11:00:00Z,19914.1,19963.7,19864.3,19898.5
2022-09-06T11:30:00Z,19898.4,19939.8,19867.7,19917.8
2022-09-06T12:00:00Z,19917.8,19995.7,19895.4,19944.2
2022-09-06T12:30:00Z,19944.3,19944.3,19850,19850.1
2022-09-06T13:00:00Z,19850.1,19899.7,19840.6,19851.2
2022-09-06T13:30:00Z,19854,19908.8,19711,19780.9
2022-09-06T14:00:00Z,19781,19815.6,19660.7,19793.6
2022-09-06T14:30:00Z,19793.4,19863.1,19765.4,19840.7
2022-09-06T15:00:00Z,19840.7,19892.5,19776.4,19794.4
2022-09-06T15:30:00Z,19794.4,19840.4,19779.2,19819.7
2022-09-06T16:00:00Z,19819.7,19856,19679.1,19738.5
2022-09-06T16:30:00Z,19738.5,19790.9,19722.6,19746.3
2022-09-06T17:00:00Z,19746.2,19755.8,19020,19073.6
2022-09-06T17:30:00Z,19073.5,19185.9,18855.2,19102
2022-09-06T18:00:00Z,19103.5,19137.2,18980.8,19005.3
2022-09-06T18:30:00Z,19005.3,19063.5,18945,18956.9
2022-09-06T19:00:00Z,18957,19015.4,18916,18919.2
2022-09-06T19:30:00Z,18919.1,18919.1,18756,18819.9
2022-09-06T20:00:00Z,18825.5,18905.3,18652,18856.5
2022-09-06T20:30:00Z,18856.6,19008.4,18840.3,18984.9
2022-09-06T21:00:00Z,18989.1,19037,18962.1,18987
2022-09-06T21:30:00Z,18987,19065.8,18930,18978.1
2022-09-06T22:00:00Z,18980.4,18998.4,18929,18930
2022-09-06T22:30:00Z,18930,18941.7,18883,18909.3
2022-09-06T23:00:00Z,18909.3,18920,18841,18884.8
2022-09-06T23:30:00Z,18884.7,18900,18780.6,18791.9
2022-09-07T00:00:00Z,18791.8,18870,18655,18741.8
2022-09-07T00:30:00Z,18741.7,18848,18735.7,18837
2022-09-07T01:00:00Z,18836.9,18851.9,18797.5,18829
2022-09-07T01:30:00Z,18829.1,18857.9,18779.4,18786.9
2022-09-07T02:00:00Z,18786.9,18827.8,18538.6,18639.5
2022-09-07T02:30:00Z,18639.5,18699.9,18610.5,18610.6
2022-09-07T03:00:00Z,18610.6,18706,18610.6,18703.4
2022-09-07T03:30:00Z,18703.4,18748,18683.7,18747.9
2022-09-07T04:00:00Z,18747.8,18747.8,18674.6,18697.9
2022-09-07T04:30:00Z,18697.9,18760.5,18679.6,18723.2
2022-09-07T05:00:00Z,18723.2,18790.8,18710,18771.6
2022-09-07T05:30:00Z,18771.6,18795.8,18746.4,18759.6
2022-09-07T06:00:00Z,18759.6,18800,18730.4,18783.6
2022-09-07T06:30:00Z,18783.6,18843.9,18770,18790.1
2022-09-07T07:00:00Z,18790.1,18808.1,18727.5,18756.5
2022-09-07T07:30:00Z,18756.5,18822.9,18745.6,18803.5
2022-09-07T08:00:00Z,18803.5,18858.9,18773.1,18792.3
2022-09-07T08:30:00Z,18792.3,18815.9,18774.2,18807.3
2022-09-07T09:00:00Z,18807.4,18821,18765,18779.5
2022-09-07T09:30:00Z,18777.7,18801.1,18769.7,18790.3
2022-09-07T10:00:00Z,18790.3,18800,18731,18764.8
2022-09-07T10:30:00Z,18764.7,18770.4,18735.9,18747.4
2022-09-07T11:00:00Z,18747.4,18765.2,18693,18758.7
2022-09-07T11:30:00Z,18758.8,18783.3,18708.8,18736.6
2022-09-07T12:00:00Z,18738.6,18755.8,18678.5,18718.4
2022-09-07T12:30:00Z,18718.5,18785.1,18717.5,18779.9
2022-09-07T13:00:00Z,18780,18897.9,18774.2,18838.3
2022-09-07T13:30:00Z,18839.6,18928,18830.8,18839.9
2022-09-07T14:00:00Z,18840,18919.8,18816.6,18915.2
2022-09-07T14:30:00Z,18915.3,18961.8,18888,18902.4
2022-09-07T15:00:00Z,18902.5,18934.5,18868.1,18868.9
2022-09-07T15:30:00Z,18869,18905.4,18848,18869.4
2022-09-07T16:00:00Z,18869.4,18951.5,18853.9,18885
2022-09-07T16:30:00Z,18885,18979.7,18877.3,18915
2022-09-07T17:00:00Z,18915,18960.2,18906.2,18911.8
2022-09-07T17:30:00Z,18911.8,19029.9,18911.7,18997.3
2022-09-07T18:00:00Z,18997.4,19050,18968.3,18982.8
2022-09-07T18:30:00Z,18982.7,19185,18962.1,19075.3
2022-09-07T19:00:00Z,19075.4,19196,19052,19106.1
2022-09-07T19:30:00Z,19106.1,19136.9,18994,18994.1
2022-09-07T20:00:00Z,18994,19259,18989,19213.1
2022-09-07T20:30:00Z,19213,19489,19199.7,19385.2
2022-09-07T21:00:00Z,19388.2,19459.8,19331,19350.9
2022-09-07T21:30:00Z,19351,19394.2,19275.1,19362.1
2022-09-07T22:00:00Z,19362.1,19428.4,19353.1,19382
2022-09-07T22:30:00Z,19382,19402.6,19315.8,19336.9
2022-09-07T23:00:00Z,19336.8,19351.9,19282,19313.1
2022-09-07T23:30:00Z,19311.6,19315.5,19248.7,19293.7
2022-09-08T00:00:00Z,19293.7,19379.3,19283.5,19345.1
2022-09-08T00:30:00Z,19344.7,19344.7,19235.1,19307.2
2022-09-08T01:00:00Z,19307.3,19326,19270.8,19296.7
2022-09-08T01:30:00Z,19296.7,19306.4,19155.2,19182.1
2022-09-08T02:00:00Z,19182.1,19257,19182,19237.4
2022-09-08T02:30:00Z,19235.7,19255.9,19204.2,19237.3
2022-09-08T03:00:00Z,19237.3,19257.8,19208.5,19208.5
2022-09-08T03:30:00Z,19208.5,19238.5,19191.6,19218.7
2022-09-08T04:00:00Z,19218.8,19324.5,19214.2,19289.8
2022-09-08T04:30:00Z,19289.8,19382,19289.8,19353.7
2022-09-08T05:00:00Z,19353.7,19365,19290.1,19311.7
2022-09-08T05:30:00Z,19311.7,19311.7,19289.5,19300
2022-09-08T06:00:00Z,19300,19350,19277,19289.9
2022-09-08T06:30:00Z,19285.9,19285.9,19228.2,19232.3
2022-09-08T07:00:00Z,19232.4,19267.1,19056,19111.5
2022-09-08T07:30:00Z,19111.4,19200,19090.6,19174.6
2022-09-08T08:00:00Z,19174.5,19198.5,19146.1,19192.8
2022-09-08T08:30:00Z,19192.7,19231.8,19179,19227.4
2022-09-08T09:00:00Z,19227.7,19238,19200,19220.2
2022-09-08T09:30:00Z,19220.1,19230.2,19144.9,19185.3
2022-09-08T10:00:00Z,19185.4,19334,19173.9,19291.1
2022-09-08T10:30:00Z,19291.1,19348,19269,19305.8
2022-09-08T11:00:00Z,19305.8,19390,19287.1,19333.8
2022-09-08T11:30:00Z,19333.7,19333.7,19279.9,19312.9
2022-09-08T12:00:00Z,19312.8,19377.9,19223,19251.4
2022-09-08T12:30:00Z,19251.4,19257.8,19100.6,19139.6
2022-09-08T13:00:00Z,19144.6,19178.8,19016.1,19122
2022-09-08T13:30:00Z,19122,19360.5,19069.7,19225.4
2022-09-08T14:00:00Z,19227,19303.3,19092.7,19239.3
2022-09-08T14:30:00Z,19239.1,19318,19200.1,19315.1
2022-09-08T15:00:00Z,19317.1,19347,19280,19284.6
2022-09-08T15:30:00Z,19284.5,19341.4,19226.2,19250.5
2022-09-08T16:00:00Z,19250.4,19259.2,19093.3,19186.5
2022-09-08T16:30:00Z,19186.5,19218.8,19150,19191.2
2022-09-08T17:00:00Z,19191.1,19235.1,19118.4,19200.2
2022-09-08T17:30:00Z,19200.2,19245.5,19144.6,19199.5
2022-09-08T18:00:00Z,19199.5,19218.1,19170.7,19205.7
2022-09-08T18:30:00Z,19205.8,19244.9,19175,19199.3
2022-09-08T19:00:00Z,19202,19284,19181.9,19258.8
2022-09-08T19:30:00Z,19258.7,19348.6,19245.1,19348.6
2022-09-08T20:00:00Z,19349,19460.8,19330.2,19344.5
2022-09-08T20:30:00Z,19344.4,19402.1,19343.3,19377.9
2022-09-08T21:00:00Z,19377.9,19378.2,19304,19337.4
2022-09-08T21:30:00Z,19337.4,19364.1,19291,19334
2022-09-08T22:00:00Z,19334,19334,19259.1,19279
2022-09-08T22:30:00Z,19279.1,19308.9,19254,19304.6
2022-09-08T23:00:00Z,19304.7,19339.9,19301,19329.3
2022-09-08T23:30:00Z,19329.3,19329.3,19280.6,19320
2022-09-09T00:00:00Z,19320,19396.4,19294.5,19374.7
2022-09-09T00:30:00Z,19374.7,19392.8,19342.3,19369.7
2022-09-09T01:00:00Z,19369.8,19391.4,19356.2,19370.4
2022-09-09T01:30:00Z,19370.5,19370.5,19327,19338.4
2022-09-09T02:00:00Z,19337,19419.3,19333.9,19413.8
2022-09-09T02:30:00Z,19413.8,19450,19364.2,19395.6
2022-09-09T03:00:00Z,19395.7,19744.3,19392.8,19647
2022-09-09T03:30:00Z,19653.2,19952,19653.1,19946
2022-09-09T04:00:00Z,19946.4,20386.1,19926.8,20291.3
2022-09-09T04:30:00Z,20293.1,20454.1,20241.2,20356.7
2022-09-09T05:00:00Z,20356.8,20567,20343,20537.4
2022-09-09T05:30:00Z,20539.4,20700,20478.7,20528.5
2022-09-09T06:00:00Z,20528.5,20806.5,20475,20697.1
2022-09-09T06:30:00Z,20696.1,20701.9,20614,20690.4
