time,open,high,low,close
2023-04-18T04:20:00Z,29452.4,29475.7,29452.3,29475.6
2023-04-18T04:25:00Z,29475.6,29489.2,29456.8,29456.9
2023-04-18T04:30:00Z,29456.8,29472.5,29456.7,29456.7
2023-04-18T04:35:00Z,29456.8,29499.5,29456.7,29479.9
2023-04-18T04:40:00Z,29479.9,29518.4,29479.8,29503
2023-04-18T04:45:00Z,29503,29505.5,29495.4,29495.5
2023-04-18T04:50:00Z,29495.5,29496.2,29486.4,29488.5
2023-04-18T04:55:00Z,29488.5,29492.5,29479.8,29492.4
2023-04-18T05:00:00Z,29492.5,29515.3,29492.4,29509.2
2023-04-18T05:05:00Z,29509.3,29515.3,29500,29508.2
2023-04-18T05:10:00Z,29508.3,29511,29508.2,29510
2023-04-18T05:15:00Z,29510,29541.8,29500,29531.6
2023-04-18T05:20:00Z,29531.6,29545.8,29528,29539.5
2023-04-18T05:25:00Z,29539.5,29562,29539.4,29545.3
2023-04-18T05:30:00Z,29545.1,29592,29542.4,29591.1
2023-04-18T05:35:00Z,29591,29591.1,29565.5,29565.6
2023-04-18T05:40:00Z,29565.5,29565.6,29546,29548
2023-04-18T05:45:00Z,29548.1,29560.3,29537.2,29537.2
2023-04-18T05:50:00Z,29537.2,29537.3,29517.2,29523.4
2023-04-18T05:55:00Z,29523.4,29543,29523.3,29543
2023-04-18T06:00:00Z,29543,29596.6,29542.9,29584.3
2023-04-18T06:05:00Z,29586.2,29586.7,29562,29570.6
2023-04-18T06:10:00Z,29570.8,29577.5,29568.2,29568.2
2023-04-18T06:15:00Z,29568.1,29718,29563.5,29689.1
2023-04-18T06:20:00Z,29689,29735,29671.3,29735
2023-04-18T06:25:00Z,29735,29742,29699,29705.2
2023-04-18T06:30:00Z,29705.2,29729.2,29665,29667.7
2023-04-18T06:35:00Z,29667.7,29684.9,29666.9,29681.2
2023-04-18T06:40:00Z,29681.1,29685.4,29667.8,29671.1
2023-04-18T06:45:00Z,29671.1,29676.5,29653.3,29676.5
2023-04-18T06:50:00Z,29676.5,29687.7,29675.3,29687.5
2023-04-18T06:55:00Z,29687.6,29719.8,29685.4,29715.9
2023-04-18T07:00:00Z,29715.8,29747,29688.1,29696.2
2023-04-18T07:05:00Z,29696.3,29696.3,29680.7,29682.9
2023-04-18T07:10:00Z,29683,29711.1,29674.6,29709.7
2023-04-18T07:15:00Z,29709.8,29709.8,29683.1,29702
2023-04-18T07:20:00Z,29702,29724.9,29701.9,29723.6
2023-04-18T07:25:00Z,29723.7,29738.1,29709.5,29724.9
2023-04-18T07:30:00Z,29724.9,29757,29719.9,29728.6
2023-04-18T07:35:00Z,29728.6,29748.1,29724.9,29737.5
2023-04-18T07:40:00Z,29737.4,29774.5,29736.2,29736.3
2023-04-18T07:45:00Z,29736.3,29774.3,29736.3,29774.3
2023-04-18T07:50:00Z,29774.2,29786.8,29774.2,29786.8
2023-04-18T07:55:00Z,29786.8,29799.2,29771.4,29773.6
2023-04-18T08:00:00Z,29773.7,29805.8,29773.6,29775
2023-04-18T08:05:00Z,29775,29796.9,29763.8,29796.3
2023-04-18T08:10:00Z,29796.3,29826.7,29784,29784.2
2023-04-18T08:15:00Z,29784.3,29784.3,29733.3,29737.9
2023-04-18T08:20:00Z,29737.9,29747.4,29737.8,29745.7
2023-04-18T08:25:00Z,29745.7,29746.9,29708.8,29723.3
2023-04-18T08:30:00Z,29721.8,29730.5,29706.5,29706.6
2023-04-18T08:35:00Z,29706.6,29729.8,29694.7,29701.2
2023-04-18T08:40:00Z,29701.2,29729.8,29701.2,29702
2023-04-18T08:45:00Z,29702,29710.5,29702,29710.5
2023-04-18T08:50:00Z,29710.5,29730,29710.4,29719.4
2023-04-18T08:55:00Z,29719.4,29719.4,29696.2,29702.9
2023-04-18T09:00:00Z,29702.9,29720,29702.8,29718.7
2023-04-18T09:05:00Z,29718.4,29719.9,29698.5,29699.9
2023-04-18T09:10:00Z,29699.9,29731.2,29699.8,29715.2
2023-04-18T09:15:00Z,29715.2,29756.4,29715.2,29745.7
2023-04-18T09:20:00Z,29749.9,29775,29749.8,29769.8
2023-04-18T09:25:00Z,29769.7,29828,29767.8,29824
2023-04-18T09:30:00Z,29824,29880,29823.9,29879.6
2023-04-18T09:35:00Z,29879.7,29911.1,29871.3,29900.5
2023-04-18T09:40:00Z,29900.5,29906.6,29874.8,29877
2023-04-18T09:45:00Z,29877,29929.8,29868.8,29880.4
2023-04-18T09:50:00Z,29880.4,29882.2,29861.3,29861.3
2023-04-18T09:55:00Z,29861.3,29895,29861.3,29894.9
2023-04-18T10:00:00Z,29895,29924.2,29881.7,29881.9
2023-04-18T10:05:00Z,29881.9,29881.9,29868.2,29872.2
2023-04-18T10:10:00Z,29872.2,29883.6,29872.1,29876.1
2023-04-18T10:15:00Z,29876.2,29911.7,29876.1,29911.4
2023-04-18T10:20:00Z,29911.5,29946.9,29900.1,29920.4
2023-04-18T10:25:00Z,29920.4,29973,29917.4,29924.7
2023-04-18T10:30:00Z,29927.1,29936.2,29913.1,29916.7
2023-04-18T10:35:00Z,29916.6,29919.8,29902.2,29902.4
2023-04-18T10:40:00Z,29902.3,29907.2,29886.6,29887.3
2023-04-18T10:45:00Z,29887.4,29905.5,29884.6,29904.5
2023-04-18T10:50:00Z,29904.5,29904.5,29880.6,29881.1
2023-04-18T10:55:00Z,29881.1,29898.9,29881,29898.9
2023-04-18T11:00:00Z,29898.9,29904.5,29889.1,29890.6
2023-04-18T11:05:00Z,29892.3,29906.9,29892.2,29905.2
2023-04-18T11:10:00Z,29905.2,29931.8,29905.1,29929.5
2023-04-18T11:15:00Z,29929.6,29940,29921.3,29921.4
2023-04-18T11:20:00Z,29921.4,30000,29921.3,29948.6
2023-04-18T11:25:00Z,29948.6,29989.2,29948.6,29989.2
2023-04-18T11:30:00Z,29989.2,30185,29985.7,30134.3
2023-04-18T11:35:00Z,30137.8,30342.1,30126.1,30283.9
2023-04-18T11:40:00Z,30280.1,30342.2,30278.8,30314.4
2023-04-18T11:45:00Z,30314.4,30373,30272,30299
2023-04-18T11:50:00Z,30299,30372.4,30299,30354.7
2023-04-18T11:55:00Z,30354.7,30378.9,30335.8,30377.5
2023-04-18T12:00:00Z,30377.6,30454.5,30345.6,30360
2023-04-18T12:05:00Z,30354.5,30419.9,30354.4,30414.4
2023-04-18T12:10:00Z,30414.5,30441.8,30398.6,30426.1
2023-04-18T12:15:00Z,30427.5,30445.6,30372.6,30387
2023-04-18T12:20:00Z,30388.1,30482.7,30388,30432.2
2023-04-18T12:25:00Z,30432.2,30443.5,30390.1,30394.7
2023-04-18T12:30:00Z,30394.7,30408.1,30366.9,30375.6
2023-04-18T12:35:00Z,30375.7,30399.8,30355.3,30367.1
2023-04-18T12:40:00Z,30367.1,30383.7,30290.6,30290.6
2023-04-18T12:45:00Z,30290.5,30376.1,30274.7,30360.3
2023-04-18T12:50:00Z,30360.4,30370,30323.1,30323.2
2023-04-18T12:55:00Z,30323.1,30345.3,30286.4,30302.8
2023-04-18T13:00:00Z,30302.8,30336.6,30302.7,30303.9
2023-04-18T13:05:00Z,30303.1,30309.8,30283.6,30309.7
2023-04-18T13:10:00Z,30309.8,30336.5,30301.9,30303
2023-04-18T13:15:00Z,30303,30332.7,30302.8,30320
2023-04-18T13:20:00Z,30320,30332.7,30298.7,30312.9
2023-04-18T13:25:00Z,30312.9,30338.8,30297.8,30334.8
2023-04-18T13:30:00Z,30334.8,30341.9,30293.6,30304.6
2023-04-18T13:35:00Z,30304.7,30375,30301.9,30367.8
2023-04-18T13:40:00Z,30364.7,30372.7,30358.8,30362.6
2023-04-18T13:45:00Z,30362.6,30433.2,30362.5,30413.4
2023-04-18T13:50:00Z,30413.5,30432,30391.3,30411.3
2023-04-18T13:55:00Z,30413.5,30416.6,30371.8,30385.9
2023-04-18T14:00:00Z,30377.7,30391.7,30240,30266.8
2023-04-18T14:05:00Z,30266.9,30346.9,30265.2,30317.3
2023-04-18T14:10:00Z,30317.3,30327.2,30290.8,30298.7
2023-04-18T14:15:00Z,30298.6,30314.7,30269,30272.1
2023-04-18T14:20:00Z,30272.1,30296.3,30249,30249.1
2023-04-18T14:25:00Z,30249.1,30254.8,30156,30183.7
2023-04-18T14:30:00Z,30177.3,30189.5,30121,30179
2023-04-18T14:35:00Z,30178.9,30220.3,30178.9,30215
2023-04-18T14:40:00Z,30215,30258.5,30213.6,30257.5
2023-04-18T14:45:00Z,30257.6,30275,30237.1,30262.3
2023-04-18T14:50:00Z,30262.2,30277.4,30239.1,30260.9
2023-04-18T14:55:00Z,30260.9,30278.8,30247.7,30247.7
2023-04-18T15:00:00Z,30247.7,30283,30235.1,30235.1
2023-04-18T15:05:00Z,30235.1,30245.3,30159.5,30167.8
2023-04-18T15:10:00Z,30166.1,30179.5,30120.9,30121
2023-04-18T15:15:00Z,30120.9,30166.9,30105,30163.1
2023-04-18T15:20:00Z,30163.1,30170,30109,30116.5
2023-04-18T15:25:00Z,30120,30188,30105.3,30187.1
2023-04-18T15:30:00Z,30187.2,30234.4,30176.1,30211.9
2023-04-18T15:35:00Z,30211.9,30213.4,30112,30120.7
2023-04-18T15:40:00Z,30120.7,30163.7,30115.8,30151.9
2023-04-18T15:45:00Z,30153.8,30161.9,30095.2,30151.1
2023-04-18T15:50:00Z,30151.1,30170,30126.3,30169.9
2023-04-18T15:55:00Z,30170.9,30189.6,30163.8,30182.2
2023-04-18T16:00:00Z,30182.2,30217.2,30173.3,30211.3
2023-04-18T16:05:00Z,30211.3,30252.4,30211.2,30252.3
2023-04-18T16:10:00Z,30252.4,30258.3,30231.7,30252.7
2023-04-18T16:15:00Z,30252.6,30258.4,30223,30239.5
2023-04-18T16:20:00Z,30239.5,30251.1,30231.3,30231.8
2023-04-18T16:25:00Z,30231.9,30249.8,30191.6,30201.3
2023-04-18T16:30:00Z,30201.3,30211.4,30156.1,30167.8
2023-04-18T16:35:00Z,30167.8,30240.7,30167.8,30223
2023-04-18T16:40:00Z,30223,30248.4,30223,30232.9
2023-04-18T16:45:00Z,30232.9,30239.5,30212.8,30232.9
2023-04-18T16:50:00Z,30232.9,30258.4,30185.7,30230
2023-04-18T16:55:00Z,30230.1,30240.5,30205.9,30219.8
2023-04-18T17:00:00Z,30219.7,30228.9,30211.4,30228.9
2023-04-18T17:05:00Z,30231.5,30256.1,30231.2,30256
2023-04-18T17:10:00Z,30255.9,30256,30227.4,30237.8
2023-04-18T17:15:00Z,30232.6,30243.7,30223.4,30228.4
2023-04-18T17:20:00Z,30228.4,30228.4,30168,30206.1
2023-04-18T17:25:00Z,30206.1,30209.4,30172.5,30180.9
2023-04-18T17:30:00Z,30180.8,30214.7,30163.4,30212
2023-04-18T17:35:00Z,30211.9,30227.7,30207.5,30207.5
2023-04-18T17:40:00Z,30207.6,30207.6,30122.8,30151.1
2023-04-18T17:45:00Z,30153.1,30180,30138.3,30169.9
2023-04-18T17:50:00Z,30169.9,30175.3,30082.2,30086.8
2023-04-18T17:55:00Z,30086.8,30106.4,30019.7,30026.5
2023-04-18T18:00:00Z,30026.6,30052.9,29950.7,30046.6
2023-04-18T18:05:00Z,30046.5,30048.3,29978.2,30007
2023-04-18T18:10:00Z,30006.9,30050.4,29980.6,30030
2023-04-18T18:15:00Z,30030,30128,30029.1,30120.8
2023-04-18T18:20:00Z,30120.8,30143,30093.9,30135.3
2023-04-18T18:25:00Z,30135.4,30243,30125.3,30231.4
2023-04-18T18:30:00Z,30236.3,30273.9,30202.5,30248.8
2023-04-18T18:35:00Z,30248.8,30248.8,30215.4,30227.3
2023-04-18T18:40:00Z,30227.4,30227.4,30163.4,30173.3
2023-04-18T18:45:00Z,30173.2,30186.6,30094,30114.3
2023-04-18T18:50:00Z,30114.9,30144.7,30067.3,30144.6
2023-04-18T18:55:00Z,30143,30149.1,30122.7,30145.7
2023-04-18T19:00:00Z,30145.8,30183.8,30101,30179.9
2023-04-18T19:05:00Z,30182.9,30183.6,30167.9,30181.9
2023-04-18T19:10:00Z,30182,30183.2,30165.6,30165.6
2023-04-18T19:15:00Z,30165.6,30225.7,30162.7,30201.3
2023-04-18T19:20:00Z,30201.2,30210.7,30177,30177.1
2023-04-18T19:25:00Z,30177.1,30177.1,30127.1,30160.2
2023-04-18T19:30:00Z,30160.2,30186.8,30137.1,30184.1
2023-04-18T19:35:00Z,30184.1,30184.1,30162.6,30164.2
2023-04-18T19:40:00Z,30164.2,30196.5,30163.1,30194.5
2023-04-18T19:45:00Z,30194.6,30194.6,30166.4,30190.2
2023-04-18T19:50:00Z,30190.1,30208.9,30154.1,30208.6
2023-04-18T19:55:00Z,30208.5,30238,30202.3,30223.9
2023-04-18T20:00:00Z,30219.9,30226.7,30150.1,30205.9
2023-04-18T20:05:00Z,30205.9,30273,30179.9,30263.2
2023-04-18T20:10:00Z,30263.2,30263.2,30238.9,30245.5
2023-04-18T20:15:00Z,30245.5,30257.5,30244.4,30253.6
2023-04-18T20:20:00Z,30253.6,30253.6,30226.1,30234.6
2023-04-18T20:25:00Z,30234.7,30261.6,30226.1,30258.6
2023-04-18T20:30:00Z,30258.5,30265.1,30218.6,30234.2
2023-04-18T20:35:00Z,30234.1,30287.1,30234.1,30280.5
2023-04-18T20:40:00Z,30280.5,30333.1,30251.1,30329.1
2023-04-18T20:45:00Z,30329,30345,30297.8,30344.9
2023-04-18T20:50:00Z,30345,30435.7,30337.2,30428.4
2023-04-18T20:55:00Z,30428.4,30450,30399.6,30416.9
2023-04-18T21:00:00Z,30418.4,30440.3,30360.5,30364.9
2023-04-18T21:05:00Z,30364.9,30369.3,30345.2,30345.3
2023-04-18T21:10:00Z,30345.3,30372.1,30344.4,30347.2
2023-04-18T21:15:00Z,30347.1,30347.2,30317.1,30317.2
2023-04-18T21:20:00Z,30317.2,30370,30317.2,30370
2023-04-18T21:25:00Z,30370,30370,30335.3,30348.1
2023-04-18T21:30:00Z,30348.2,30348.2,30333,30333.1
2023-04-18T21:35:00Z,30333,30333.1,30308.4,30317.7
2023-04-18T21:40:00Z,30317.7,30325.3,30283,30320.2
2023-04-18T21:45:00Z,30320.2,30324.3,30300.2,30321.3
2023-04-18T21:50:00Z,30321.3,30383.6,30321.3,30383.5
2023-04-18T21:55:00Z,30383.6,30383.6,30372.6,30372.7
2023-04-18T22:00:00Z,30372.7,30372.7,30344.1,30358.2
2023-04-18T22:05:00Z,30358.2,30402,30350.2,30350.3
2023-04-18T22:10:00Z,30350.3,30373.8,30330,30330
2023-04-18T22:15:00Z,30330,30346.6,30312.1,30342.1
2023-04-18T22:20:00Z,30342.2,30342.2,30320.1,30335.5
2023-04-18T22:25:00Z,30335.5,30353.8,30320.1,30332.5
2023-04-18T22:30:00Z,30332.6,30344,30294.7,30302.2
2023-04-18T22:35:00Z,30302.2,30327.4,30297.5,30324.9
2023-04-18T22:40:00Z,30324.8,30333,30308.8,30308.9
2023-04-18T22:45:00Z,30308.9,30336.6,30308.8,30317.6
2023-04-18T22:50:00Z,30317.6,30352.1,30309.1,30350
2023-04-18T22:55:00Z,30350,30365,30350,30365
2023-04-18T23:00:00Z,30367.2,30367.2,30354.9,30360.8
2023-04-18T23:05:00Z,30360.8,30363.7,30314.6,30322.6
2023-04-18T23:10:00Z,30322.6,30340.8,30321.3,30340.8
2023-04-18T23:15:00Z,30343.5,30346.6,30305.3,30305.3
2023-04-18T23:20:00Z,30305.2,30325.6,30303.9,30325.6
2023-04-18T23:25:00Z,30325.6,30363.8,30325.5,30330
2023-04-18T23:30:00Z,30329.9,30353.7,30311.6,30353.7
2023-04-18T23:35:00Z,30353.6,30359,30320.6,30349.3
2023-04-18T23:40:00Z,30345.8,30392.7,30338.9,30380
2023-04-18T23:45:00Z,30380,30380,30359.7,30364.6
2023-04-18T23:50:00Z,30364.5,30373.3,30351.3,30364.8
2023-04-18T23:55:00Z,30364.8,30404.5,30364.7,30380.1
2023-04-19T00:00:00Z,30380.2,30380.2,30343.4,30343.5
2023-04-19T00:05:00Z,30343.4,30370,30338.9,30367
2023-04-19T00:10:00Z,30367,30367,30339.2,30360.9
2023-04-19T00:15:00Z,30360.9,30413.8,30350,30389.3
2023-04-19T00:20:00Z,30389.3,30393.9,30315.3,30324.5
2023-04-19T00:25:00Z,30321.3,30332.8,30308.4,30314.5
2023-04-19T00:30:00Z,30314.6,30327.9,30300,30300.1
2023-04-19T00:35:00Z,30300,30307.1,30284.4,30293
2023-04-19T00:40:00Z,30293.4,30307.4,30288.5,30306.6
2023-04-19T00:45:00Z,30306.6,30356.5,30293.2,30315.3
2023-04-19T00:50:00Z,30315.3,30350,30315.2,30340.8
2023-04-19T00:55:00Z,30339.1,30345.6,30315.2,30318.1
2023-04-19T01:00:00Z,30318.1,30345.1,30310,30318.7
2023-04-19T01:05:00Z,30318.6,30341.8,30290.9,30290.9
2023-04-19T01:10:00Z,30291,30309.8,30239,30279.8
2023-04-19T01:15:00Z,30279.7,30305.1,30267.3,30299
2023-04-19T01:20:00Z,30299,30306.9,30284.4,30296.3
2023-04-19T01:25:00Z,30296.3,30306.9,30296.2,30305.5
2023-04-19T01:30:00Z,30305.4,30326.8,30305.4,30313
2023-04-19T01:35:00Z,30313,30313,30285.6,30288
2023-04-19T01:40:00Z,30287.9,30298.8,30256.3,30298.7
2023-04-19T01:45:00Z,30298.7,30303.1,30263,30263
2023-04-19T01:50:00Z,30260.2,30264.6,30242.1,30264
2023-04-19T01:55:00Z,30264,30275.5,30224,30232.8
2023-04-19T02:00:00Z,30232.9,30252.7,30228.1,30242.5
2023-04-19T02:05:00Z,30242.4,30242.5,30176.1,30191.5
2023-04-19T02:10:00Z,30191.6,30206.9,30126,30187.9
2023-04-19T02:15:00Z,30188,30201.4,30132.9,30159.3
2023-04-19T02:20:00Z,30159.3,30204.1,30158.2,30198
2023-04-19T02:25:00Z,30198.1,30258.5,30198,30247.2
2023-04-19T02:30:00Z,30247.2,30254.8,30215.4,30218.5
2023-04-19T02:35:00Z,30216.3,30231.4,30199.3,30224.9
2023-04-19T02:40:00Z,30224.9,30224.9,30196.9,30213.2
2023-04-19T02:45:00Z,30213.2,30220.5,30180.1,30193
2023-04-19T02:50:00Z,30193,30198.5,30168.8,30186.4
2023-04-19T02:55:00Z,30186.4,30215,30186.3,30203.5
2023-04-19T03:00:00Z,30203.5,30216.9,30198.2,30216.9
2023-04-19T03:05:00Z,30216.9,30216.9,30196.4,30206.3
2023-04-19T03:10:00Z,30206.3,30216.2,30206.2,30212.6
2023-04-19T03:15:00Z,30212.6,30257.4,30212.5,30236.8
2023-04-19T03:20:00Z,30236.8,30248.8,30236.5,30248.8
2023-04-19T03:25:00Z,30248.7,30278.8,30248.7,30266.4
2023-04-19T03:30:00Z,30266.4,30266.4,30239.4,30239.5
2023-04-19T03:35:00Z,30239.4,30239.5,30223.6,30230.2
2023-04-19T03:40:00Z,30230.1,30234,30213,30213.1
2023-04-19T03:45:00Z,30213.1,30223.4,30180.9,30223.4
2023-04-19T03:50:00Z,30223.3,30223.3,30196.8,30210.1
2023-04-19T03:55:00Z,30210.1,30213.5,30208.3,30211.1
2023-04-19T04:00:00Z,30211.2,30211.2,30182.6,30182.7
2023-04-19T04:05:00Z,30182.7,30193.2,30172.3,30190.2
2023-04-19T04:10:00Z,30190.1,30190.2,30174.4,30177.4
2023-04-19T04:15:00Z,30177.4,30187.7,30150.2,30187.5
2023-04-19T04:20:00Z,30187.5,30191.2,30155.7,30191.2
2023-04-19T04:25:00Z,30191.1,30226.1,30191.1,30225.2
2023-04-19T04:30:00Z,30225.2,30225.6,30211.7,30217.2
2023-04-19T04:35:00Z,30217.2,30225.7,30211.8,30225.7
2023-04-19T04:40:00Z,30225.7,30236,30214,30219.3
2023-04-19T04:45:00Z,30219.3,30219.3,30180.5,30190.8
2023-04-19T04:50:00Z,30190.9,30198.9,30180.4,30193.7
2023-04-19T04:55:00Z,30193.7,30202.9,30176.8,30202.8
2023-04-19T05:00:00Z,30200.3,30206,30180.9,30180.9
2023-04-19T05:05:00Z,30181,30213.5,30177.9,30213.5
2023-04-19T05:10:00Z,30213.5,30227.3,30213.4,30227.3
2023-04-19T05:15:00Z,30227.3,30246,30227.2,30246
2023-04-19T05:20:00Z,30245.9,30246.4,30213.2,30213.2
2023-04-19T05:25:00Z,30213.2,30224.7,30213.2,30224.6
2023-04-19T05:30:00Z,30224.7,30224.7,30216.1,30216.2
2023-04-19T05:35:00Z,30216.2,30216.2,30215.5,30215.6
2023-04-19T05:40:00Z,30215.6,30287.8,30215.6,30279.8
2023-04-19T05:45:00Z,30279.7,30326.6,30279.7,30291.1
2023-04-19T05:50:00Z,30291.2,30291.2,30256.3,30273.1
2023-04-19T05:55:00Z,30273,30287.9,30266.6,30268.4
2023-04-19T06:00:00Z,30267,30274.6,30265,30265.1
2023-04-19T06:05:00Z,30265,30265.1,30216.5,30218.2
2023-04-19T06:10:00Z,30218.2,30236.5,30217.6,30220.3
2023-04-19T06:15:00Z,30220.3,30220.3,30078.4,30131.9
2023-04-19T06:20:00Z,30131.8,30140.9,30093.8,30106.9
2023-04-19T06:25:00Z,30106.8,30127.4,30050.1,30110.9
2023-04-19T06:30:00Z,30107.9,30117.9,30079.1,30117.8
2023-04-19T06:35:00Z,30117.8,30131.4,30094.5,30131.4
2023-04-19T06:40:00Z,30131.4,30131.4,30106.4,30108.9
2023-04-19T06:45:00Z,30108.9,30108.9,30051.2,30096.4
2023-04-19T06:50:00Z,30093,30114,30077.2,30100.6
2023-04-19T06:55:00Z,30100.6,30106.4,30001.3,30005.5
2023-04-19T07:00:00Z,30007.6,30063,29983.8,30058.7
2023-04-19T07:05:00Z,30058.7,30076.1,30031.6,30041.1
2023-04-19T07:10:00Z,30047.3,30054.5,30010.6,30028.9
2023-04-19T07:15:00Z,30028.9,30070.7,30028.9,30061
2023-04-19T07:20:00Z,30061,30096.2,30059.1,30088.2
2023-04-19T07:25:00Z,30088.2,30108.6,30086.5,30108.5
2023-04-19T07:30:00Z,30108.6,30116.8,30092.3,30097.6
2023-04-19T07:35:00Z,30097.7,30102.8,30092.4,30098.7
2023-04-19T07:40:00Z,30098.7,30098.7,30074.7,30092.9
2023-04-19T07:45:00Z,30092.9,30104.4,30076.6,30087.8
2023-04-19T07:50:00Z,30087.8,30088.8,30054,30058.3
2023-04-19T07:55:00Z,30058.2,30086.7,30058.2,30079.6
2023-04-19T08:00:00Z,30079.5,30079.6,29990.1,30037.3
2023-04-19T08:05:00Z,30037.3,30066.6,29700,29804.9
2023-04-19T08:10:00Z,29807.8,29844.5,29300.5,29471.2
2023-04-19T08:15:00Z,29471.1,29565.8,29378.6,29426.7
2023-04-19T08:20:00Z,29426.8,29449,28987.1,29211.4
2023-04-19T08:25:00Z,29211.4,29328.7,29170.8,29292.9
2023-04-19T08:30:00Z,29289.2,29290.9,29199.9,29255.3
2023-04-19T08:35:00Z,29256.8,29395.8,29240.9,29361.3
2023-04-19T08:40:00Z,29361.4,29387.1,29290.5,29290.6
2023-04-19T08:45:00Z,29290.5,29385.1,29270.1,29343.9
2023-04-19T08:50:00Z,29343.8,29359.5,29267.2,29299.3
2023-04-19T08:55:00Z,29299.2,29299.3,29165.1,29181.4
2023-04-19T09:00:00Z,29181.4,29247.7,29160,29195.4
2023-04-19T09:05:00Z,29195.4,29195.5,29058.4,29149.8
2023-04-19T09:10:00Z,29151.6,29222.9,29118.7,29215.7
2023-04-19T09:15:00Z,29219.2,29228,29129.4,29205.6
2023-04-19T09:20:00Z,29205.5,29205.5,29141.5,29199.9
2023-04-19T09:25:00Z,29199.9,29221.8,29187.3,29218.7
2023-04-19T09:30:00Z,29218.8,29218.8,29183,29218.7
2023-04-19T09:35:00Z,29218.7,29324.7,29211,29280.7
2023-04-19T09:40:00Z,29280.1,29280.7,29229.7,29267.8
2023-04-19T09:45:00Z,29267.9,29268.4,29242.7,29246.6
2023-04-19T09:50:00Z,29246.6,29246.6,29212.9,29213
2023-04-19T09:55:00Z,29212.9,29236.5,29183.4,29199.7
2023-04-19T10:00:00Z,29199.8,29199.8,29177.9,29177.9
2023-04-19T10:05:00Z,29178,29219.9,29177.9,29216.8
2023-04-19T10:10:00Z,29221.2,29221.3,29126.1,29166.6
2023-04-19T10:15:00Z,29166.6,29192.5,29123.1,29192.5
2023-04-19T10:20:00Z,29192.4,29201.7,29147.9,29197.1
2023-04-19T10:25:00Z,29197.1,29212.6,29182.7,29197.1
2023-04-19T10:30:00Z,29197,29197.1,29133.2,29147.9
2023-04-19T10:35:00Z,29149.5,29171.6,29090.4,29168.7
2023-04-19T10:40:00Z,29168.7,29178.3,29141,29158.2
2023-04-19T10:45:00Z,29158.1,29172.4,29127.2,29129.3
2023-04-19T10:50:00Z,29129.3,29229.8,29129.3,29225.6
2023-04-19T10:55:00Z,29225.6,29275.2,29225.6,29260.5
2023-04-19T11:00:00Z,29260.5,29272.9,29238.2,29260.3
2023-04-19T11:05:00Z,29260.3,29270.7,29239.4,29270.7
2023-04-19T11:10:00Z,29270.7,29285,29252.1,29271
2023-04-19T11:15:00Z,29271,29300.1,29270.3,29300
2023-04-19T11:20:00Z,29300,29300.1,29256.6,29265.4
2023-04-19T11:25:00Z,29265.3,29280,29252.5,29270.8
2023-04-19T11:30:00Z,29270.8,29314,29270.7,29311.1
2023-04-19T11:35:00Z,29311.1,29336,29293.9,29326
2023-04-19T11:40:00Z,29326.1,29326.1,29280.7,29287.1
2023-04-19T11:45:00Z,29287.1,29295.4,29268.1,29281.4
2023-04-19T11:50:00Z,29275.9,29297.7,29269,29294
2023-04-19T11:55:00Z,29293.9,29315.4,29291.6,29315.3
2023-04-19T12:00:00Z,29315.3,29315.6,29257,29265.3
2023-04-19T12:05:00Z,29265.3,29270.6,29244,29262.1
2023-04-19T12:10:00Z,29262.1,29263.5,29225.1,29225.2
2023-04-19T12:15:00Z,29225.2,29249.5,29210.3,29224.3
2023-04-19T12:20:00Z,29224.3,29255.4,29224.2,29253.1
2023-04-19T12:25:00Z,29253.1,29262.7,29246.8,29249.4
2023-04-19T12:30:00Z,29249.4,29261.8,29208,29223
2023-04-19T12:35:00Z,29222.9,29226,29185,29215.8
2023-04-19T12:40:00Z,29215.7,29244.2,29215.7,29235.1
2023-04-19T12:45:00Z,29235.1,29238.4,29205.9,29226.7
2023-04-19T12:50:00Z,29226.7,29233.2,29213.2,29233.1
2023-04-19T12:55:00Z,29233.2,29240.2,29200,29220.6
2023-04-19T13:00:00Z,29220.5,29220.6,29182.7,29198.2
2023-04-19T13:05:00Z,29198.2,29235,29198.1,29230.9
2023-04-19T13:10:00Z,29230.9,29233,29215.9,29216
2023-04-19T13:15:00Z,29215.9,29252.3,29212.6,29252.2
2023-04-19T13:20:00Z,29252.2,29252.3,29237.3,29237.4
2023-04-19T13:25:00Z,29237.3,29273.5,29237.3,29264.3
2023-04-19T13:30:00Z,29264.3,29312.3,29243.9,29296.3
2023-04-19T13:35:00Z,29296.2,29316.2,29278.1,29288.6
2023-04-19T13:40:00Z,29288.5,29288.5,29262.3,29284.5
2023-04-19T13:45:00Z,29284.5,29321,29276.3,29312.4
2023-04-19T13:50:00Z,29312.3,29327.3,29308.9,29313.7
2023-04-19T13:55:00Z,29313.7,29335.2,29313.7,29330.9
2023-04-19T14:00:00Z,29330.9,29442.8,29329.5,29402.9
2023-04-19T14:05:00Z,29403,29429.5,29364.7,29425.1
2023-04-19T14:10:00Z,29425.1,29460,29413.8,29447
2023-04-19T14:15:00Z,29449.8,29452.9,29384,29391.6
2023-04-19T14:20:00Z,29391.7,29430.6,29377.3,29389.1
2023-04-19T14:25:00Z,29389.1,29400,29368.5,29396
2023-04-19T14:30:00Z,29396,29433.1,29395.9,29421.2
2023-04-19T14:35:00Z,29421.2,29503.3,29421.1,29491.7
