time,open,high,low,close
2023-03-01T18:00:00Z,23705.3,23723.2,23700,23711.5
2023-03-01T18:15:00Z,23711.5,23724.7,23659.7,23678.2
2023-03-01T18:30:00Z,23678.1,23713.3,23648.3,23677.3
2023-03-01T18:45:00Z,23677.3,23698.5,23662.2,23694.4
2023-03-01T19:00:00Z,23693.8,23693.9,23624.7,23661.6
2023-03-01T19:15:00Z,23661.5,23681.8,23647.3,23648.3
2023-03-01T19:30:00Z,23648.2,23653.3,23602.2,23638
2023-03-01T19:45:00Z,23637.9,23637.9,23333,23354.8
2023-03-01T20:00:00Z,23355,23452.8,23304.1,23432.6
2023-03-01T20:15:00Z,23432.6,23470,23400.9,23414.9
2023-03-01T20:30:00Z,23414.9,23438.9,23387.4,23429.8
2023-03-01T20:45:00Z,23429.8,23443.6,23403.7,23418.6
2023-03-01T21:00:00Z,23418.5,23421,23374.8,23407.7
2023-03-01T21:15:00Z,23407.8,23492.9,23404.7,23490.6
2023-03-01T21:30:00Z,23490.6,23584.9,23471,23535.5
2023-03-01T21:45:00Z,23535.5,23571.7,23530,23556.7
2023-03-01T22:00:00Z,23554,23577.6,23538.4,23538.5
2023-03-01T22:15:00Z,23538.4,23538.5,23441.7,23473.1
2023-03-01T22:30:00Z,23473.2,23522.6,23465.9,23522.5
2023-03-01T22:45:00Z,23515.4,23552.6,23507.1,23532.9
2023-03-01T23:00:00Z,23533,23542.7,23504.8,23527.5
2023-03-01T23:15:00Z,23527.6,23557.1,23510.1,23556.7
2023-03-01T23:30:00Z,23556.7,23653.5,23547.9,23626.8
2023-03-01T23:45:00Z,23626.9,23673.9,23624.2,23630.5
2023-03-02T00:00:00Z,23629.9,23663,23613.6,23628.6
2023-03-02T00:15:00Z,23626.4,23796.7,23619.8,23698.6
2023-03-02T00:30:00Z,23698.7,23714.9,23655,23668.3
2023-03-02T00:45:00Z,23668.3,23668.3,23600,23604.5
2023-03-02T01:00:00Z,23604.5,23634.7,23569,23628.8
2023-03-02T01:15:00Z,23628.8,23632.3,23536.5,23554.9
2023-03-02T01:30:00Z,23554.9,23584.8,23442.5,23490
2023-03-02T01:45:00Z,23489.9,23534,23471.1,23512
2023-03-02T02:00:00Z,23511.9,23539.7,23504,23525.9
2023-03-02T02:15:00Z,23525.9,23538.4,23474,23538.3
2023-03-02T02:30:00Z,23538.3,23538.3,23450.5,23461.6
2023-03-02T02:45:00Z,23465.1,23505.6,23456.5,23497.7
2023-03-02T03:00:00Z,23497.8,23506.1,23426.2,23494
2023-03-02T03:15:00Z,23492.5,23504.4,23480.6,23499.4
2023-03-02T03:30:00Z,23499.7,23502,23474.3,23496.5
2023-03-02T03:45:00Z,23496.1,23510.3,23470.3,23499.6
2023-03-02T04:00:00Z,23499.6,23499.6,23482.9,23491.2
2023-03-02T04:15:00Z,23491.2,23497.3,23473.6,23487.5
2023-03-02T04:30:00Z,23487.5,23528.1,23483.5,23519.1
2023-03-02T04:45:00Z,23519.1,23543.8,23515.1,23538.7
2023-03-02T05:00:00Z,23538.6,23542.5,23475.5,23484.5
2023-03-02T05:15:00Z,23484.6,23501.5,23477.6,23477.6
2023-03-02T05:30:00Z,23477.7,23490.8,23441.9,23455.8
2023-03-02T05:45:00Z,23455.9,23463.4,23411.1,23446.2
2023-03-02T06:00:00Z,23446.1,23450.7,23374.1,23420.8
2023-03-02T06:15:00Z,23420.8,23472.4,23396.4,23462.3
2023-03-02T06:30:00Z,23462.2,23462.9,23446.8,23457.3
2023-03-02T06:45:00Z,23457.3,23472.2,23431.6,23436.2
2023-03-02T07:00:00Z,23437.5,23444.6,23422,23440.4
2023-03-02T07:15:00Z,23440.4,23440.4,23341.1,23383.7
2023-03-02T07:30:00Z,23383.8,23413,23366.4,23412.3
2023-03-02T07:45:00Z,23412.3,23416.1,23376.9,23388.8
2023-03-02T08:00:00Z,23388.9,23396.6,23371.7,23388.9
2023-03-02T08:15:00Z,23388.9,23403.3,23386.2,23403.3
2023-03-02T08:30:00Z,23403.3,23458.1,23350.1,23454.6
2023-03-02T08:45:00Z,23454.6,23462.1,23426.6,23445
2023-03-02T09:00:00Z,23444.9,23449.8,23423.4,23445.3
2023-03-02T09:15:00Z,23445.3,23449.3,23413.7,23449.1
2023-03-02T09:30:00Z,23449.2,23467.7,23426.9,23438.5
2023-03-02T09:45:00Z,23438.5,23446.1,23391.3,23401.5
2023-03-02T10:00:00Z,23401.5,23414,23364,23385.7
2023-03-02T10:15:00Z,23385.6,23413.7,23375.8,23394.5
2023-03-02T10:30:00Z,23394.5,23413.8,23375.8,23396.2
2023-03-02T10:45:00Z,23396.2,23396.3,23340.3,23373.3
2023-03-02T11:00:00Z,23373.4,23386.8,23358.3,23361.6
2023-03-02T11:15:00Z,23361.5,23392.3,23359.4,23390.2
2023-03-02T11:30:00Z,23389.1,23417.4,23376.6,23408.4
2023-03-02T11:45:00Z,23408.4,23424.8,23387,23412.4
2023-03-02T12:00:00Z,23412.4,23428,23394.7,23411.2
2023-03-02T12:15:00Z,23411.3,23416.1,23351.7,23352
2023-03-02T12:30:00Z,23352.1,23392.9,23321,23340.6
2023-03-02T12:45:00Z,23340.6,23359,23326.4,23354.7
2023-03-02T13:00:00Z,23354.8,23371.6,23250.1,23289.8
2023-03-02T13:15:00Z,23278.7,23403.7,23259.9,23368.4
2023-03-02T13:30:00Z,23368.4,23410,23315.9,23375
2023-03-02T13:45:00Z,23375,23378.7,23281.7,23309.7
2023-03-02T14:00:00Z,23309.6,23347.1,23200,23251.4
2023-03-02T14:15:00Z,23252.2,23303.7,23213.3,23303.7
2023-03-02T14:30:00Z,23303.9,23339.9,23265.1,23277.7
2023-03-02T14:45:00Z,23277.6,23335,23244.7,23309.3
2023-03-02T15:00:00Z,23308.3,23371.9,23303.3,23342.9
2023-03-02T15:15:00Z,23342.9,23365.5,23275.4,23336.2
2023-03-02T15:30:00Z,23336.2,23378,23323,23330.8
2023-03-02T15:45:00Z,23330.9,23370.6,23315,23362.4
2023-03-02T16:00:00Z,23362.3,23373.3,23343.9,23351.4
2023-03-02T16:15:00Z,23351.4,23386.7,23320.6,23322.3
2023-03-02T16:30:00Z,23322.3,23336.4,23263.1,23301.1
2023-03-02T16:45:00Z,23301,23319.4,23254.1,23281.4
2023-03-02T17:00:00Z,23281.5,23283.6,23257.5,23257.5
2023-03-02T17:15:00Z,23257.5,23299,23237,23295.5
2023-03-02T17:30:00Z,23295.5,23317.8,23250.2,23250.7
2023-03-02T17:45:00Z,23250.6,23284.1,23237.2,23270.3
2023-03-02T18:00:00Z,23270.3,23298.3,23258.7,23298.3
2023-03-02T18:15:00Z,23298.3,23308.6,23280,23283.3
2023-03-02T18:30:00Z,23283.3,23440,23273.5,23384.9
2023-03-02T18:45:00Z,23384.9,23454,23358,23443
2023-03-02T19:00:00Z,23442.1,23499.7,23400.1,23412.6
2023-03-02T19:15:00Z,23414.2,23487,23389.9,23470.1
2023-03-02T19:30:00Z,23470.1,23499.7,23425.8,23472.7
2023-03-02T19:45:00Z,23472.7,23475.1,23447.1,23470.2
2023-03-02T20:00:00Z,23468.2,23493.8,23427.5,23468.9
2023-03-02T20:15:00Z,23468.9,23493.6,23458.7,23476.9
2023-03-02T20:30:00Z,23476.9,23534.2,23452.9,23509.3
2023-03-02T20:45:00Z,23509.2,23560.3,23443.2,23464.3
2023-03-02T21:00:00Z,23464.1,23472,23423.1,23461.6
2023-03-02T21:15:00Z,23461.6,23469.2,23428.1,23451.6
2023-03-02T21:30:00Z,23451.6,23451.6,23384.4,23420.8
2023-03-02T21:45:00Z,23420.8,23443,23409.2,23409.2
2023-03-02T22:00:00Z,23409.3,23460.4,23409.2,23460.4
2023-03-02T22:15:00Z,23459.9,23535,23446.9,23529.8
2023-03-02T22:30:00Z,23529.8,23554.7,23486.6,23507.4
2023-03-02T22:45:00Z,23507.5,23513.5,23458.3,23462.4
2023-03-02T23:00:00Z,23459.2,23474.6,23434.4,23474.3
2023-03-02T23:15:00Z,23474.4,23495,23438,23449.2
2023-03-02T23:30:00Z,23449.3,23486,23430.8,23463.5
2023-03-02T23:45:00Z,23463.4,23468.3,23448.2,23460.7
2023-03-03T00:00:00Z,23460.8,23471.7,23432.7,23432.7
2023-03-03T00:15:00Z,23433.2,23453.4,23404.4,23410.3
2023-03-03T00:30:00Z,23410.3,23454.8,23401,23406.2
2023-03-03T00:45:00Z,23406.2,23436.4,23406.2,23415.1
2023-03-03T01:00:00Z,23415.1,23419.8,23400.1,23412.9
2023-03-03T01:15:00Z,23412.9,23412.9,22834.8,22852.5
2023-03-03T01:30:00Z,22853.5,22866.4,22028,22349.9
2023-03-03T01:45:00Z,22349.9,22390,21962.4,22153.9
2023-03-03T02:00:00Z,22152.1,22328.3,22104.5,22293.3
2023-03-03T02:15:00Z,22293.4,22452.2,22266,22410.6
2023-03-03T02:30:00Z,22410.6,22414.4,22288.6,22331.9
2023-03-03T02:45:00Z,22331.8,22373.1,22300.1,22349.1
2023-03-03T03:00:00Z,22349.1,22349.1,22282,22295
2023-03-03T03:15:00Z,22291.5,22399.6,22286.5,22388.2
2023-03-03T03:30:00Z,22386.8,22399.5,22321,22356.7
2023-03-03T03:45:00Z,22356.8,22369.1,22291.1,22324.7
2023-03-03T04:00:00Z,22321.9,22345,22257,22331.1
2023-03-03T04:15:00Z,22331.2,22350,22331.1,22348.7
2023-03-03T04:30:00Z,22348.7,22361.7,22319.9,22327.1
2023-03-03T04:45:00Z,22327.1,22391.1,22327,22374.9
2023-03-03T05:00:00Z,22374.8,22414,22357.2,22372.3
2023-03-03T05:15:00Z,22372.3,22378.8,22337.3,22342.1
2023-03-03T05:30:00Z,22342.1,22362.3,22334.5,22353.4
2023-03-03T05:45:00Z,22353.4,22364.3,22336.8,22346.6
2023-03-03T06:00:00Z,22346.7,22375,22330.2,22359.2
2023-03-03T06:15:00Z,22361.5,22399.8,22354.1,22399.8
2023-03-03T06:30:00Z,22399.8,22402.9,22371.8,22387.6
2023-03-03T06:45:00Z,22387.7,22393,22377.1,22380
2023-03-03T07:00:00Z,22380,22380.1,22338.3,22360.9
2023-03-03T07:15:00Z,22360.8,22374.9,22337,22353.5
2023-03-03T07:30:00Z,22353.5,22402.8,22349.4,22400.2
2023-03-03T07:45:00Z,22400.3,22404.7,22361,22365.8
2023-03-03T08:00:00Z,22365.8,22383.7,22360,22369.7
2023-03-03T08:15:00Z,22369.7,22388.1,22369.6,22377.9
2023-03-03T08:30:00Z,22378,22399.2,22378,22388.9
2023-03-03T08:45:00Z,22388.9,22450,22383.7,22430.7
2023-03-03T09:00:00Z,22430.7,22481.1,22401.4,22408.7
2023-03-03T09:15:00Z,22408.7,22422.2,22380.8,22398.4
2023-03-03T09:30:00Z,22398.5,22405.2,22353.5,22377.5
2023-03-03T09:45:00Z,22377.6,22385.9,22355.9,22368.4
2023-03-03T10:00:00Z,22368.4,22379.2,22357.1,22364.6
2023-03-03T10:15:00Z,22364.6,22393.8,22364.2,22371.3
2023-03-03T10:30:00Z,22371.3,22386.1,22371.3,22381.9
2023-03-03T10:45:00Z,22381.9,22381.9,22345.5,22352
2023-03-03T11:00:00Z,22352.1,22365.4,22303,22344.5
2023-03-03T11:15:00Z,22344.5,22351.7,22327.3,22342.4
2023-03-03T11:30:00Z,22342.5,22365.2,22335.1,22350.1
2023-03-03T11:45:00Z,22350,22360.5,22341.2,22346.3
2023-03-03T12:00:00Z,22346.4,22364.9,22345,22360.9
2023-03-03T12:15:00Z,22360.8,22364.3,22327.5,22347.8
2023-03-03T12:30:00Z,22347.8,22349.3,22329.1,22331.7
2023-03-03T12:45:00Z,22333.4,22354.2,22333.3,22353
2023-03-03T13:00:00Z,22353,22353,22330.7,22330.7
2023-03-03T13:15:00Z,22330.7,22386.9,22317.7,22377.5
2023-03-03T13:30:00Z,22377.5,22377.5,22323,22324.5
2023-03-03T13:45:00Z,22324.6,22432.1,22180,22403
2023-03-03T14:00:00Z,22403,22496.3,22379.4,22401.8
2023-03-03T14:15:00Z,22404.2,22410.8,22365,22384.5
2023-03-03T14:30:00Z,22384.4,22415.6,22365.6,22391
2023-03-03T14:45:00Z,22391,22421.4,22372.6,22379.7
2023-03-03T15:00:00Z,22379.7,22413,22233,22402
2023-03-03T15:15:00Z,22402,22413.4,22343.3,22367.3
2023-03-03T15:30:00Z,22371.3,22382.5,22330.8,22351
2023-03-03T15:45:00Z,22351,22351.1,22311.5,22332.6
2023-03-03T16:00:00Z,22332.6,22367,22324,22324.8
2023-03-03T16:15:00Z,22325.3,22363.2,22325.2,22342.1
2023-03-03T16:30:00Z,22342.1,22360.3,22324.6,22339.7
2023-03-03T16:45:00Z,22339.7,22378.2,22333.2,22373.8
2023-03-03T17:00:00Z,22373.8,22426.4,22372.5,22389
2023-03-03T17:15:00Z,22389.1,22424.9,22370.4,22414.4
2023-03-03T17:30:00Z,22414.4,22424,22394.7,22412.7
2023-03-03T17:45:00Z,22412.7,22444.4,22391.4,22415.9
2023-03-03T18:00:00Z,22415.9,22422,22399.8,22409
2023-03-03T18:15:00Z,22408.9,22409,22375,22382.2
2023-03-03T18:30:00Z,22382.3,22383.5,22230.9,22331.2
2023-03-03T18:45:00Z,22331.1,22356.3,22293.6,22311.1
2023-03-03T19:00:00Z,22311.1,22329.7,22292.5,22325.1
2023-03-03T19:15:00Z,22325.1,22355.6,22298.1,22315.2
2023-03-03T19:30:00Z,22315.2,22332.2,22300.9,22331.6
2023-03-03T19:45:00Z,22331.6,22396.9,22325.9,22358.9
2023-03-03T20:00:00Z,22359,22374.9,22354.4,22356.8
2023-03-03T20:15:00Z,22356.7,22369.8,22332.5,22353.2
2023-03-03T20:30:00Z,22353.2,22353.2,22279.1,22313.5
2023-03-03T20:45:00Z,22313.4,22324.4,22298.5,22303.3
2023-03-03T21:00:00Z,22303.4,22312.8,22244.5,22244.7
2023-03-03T21:15:00Z,22244.7,22304.9,22149.6,22285.1
2023-03-03T21:30:00Z,22284.9,22308,22255.1,22275.4
2023-03-03T21:45:00Z,22275.3,22296.3,22152.9,22237.7
2023-03-03T22:00:00Z,22237.7,22262.4,22225.2,22238.7
2023-03-03T22:15:00Z,22238.7,22269.9,22238.6,22262.9
2023-03-03T22:30:00Z,22262.9,22306.4,22262.8,22284.2
2023-03-03T22:45:00Z,22284.2,22336.7,22284.2,22319.5
2023-03-03T23:00:00Z,22319.5,22347.6,22315.4,22343.9
2023-03-03T23:15:00Z,22343.9,22356.3,22315.9,22356.1
2023-03-03T23:30:00Z,22356.2,22371,22342.9,22356.1
2023-03-03T23:45:00Z,22356.1,22356.1,22329.9,22352.4
2023-03-04T00:00:00Z,22352.5,22352.5,22333.1,22336.9
2023-03-04T00:15:00Z,22336.9,22375.4,22332.1,22370.6
2023-03-04T00:30:00Z,22370.6,22387.9,22340.6,22373
2023-03-04T00:45:00Z,22374.3,22375.4,22364,22367.1
2023-03-04T01:00:00Z,22367.1,22389,22366.6,22376.5
2023-03-04T01:15:00Z,22376.6,22386.4,22363.2,22365.1
2023-03-04T01:30:00Z,22365.2,22373.9,22347.5,22363
2023-03-04T01:45:00Z,22363,22363,22335.3,22338.4
2023-03-04T02:00:00Z,22338.5,22354.3,22332.8,22352.7
2023-03-04T02:15:00Z,22351.2,22355.1,22343.5,22350.8
2023-03-04T02:30:00Z,22350.9,22354.1,22340.5,22350.2
2023-03-04T02:45:00Z,22350.1,22350.2,22338.1,22341.3
2023-03-04T03:00:00Z,22341.2,22341.6,22322.2,22323.4
2023-03-04T03:15:00Z,22323.4,22340.9,22323.3,22338.4
2023-03-04T03:30:00Z,22338.4,22350.4,22335.3,22344.4
2023-03-04T03:45:00Z,22344.5,22349.8,22331.5,22349.2
2023-03-04T04:00:00Z,22349.1,22357.7,22341.6,22357.7
2023-03-04T04:15:00Z,22357.6,22364.9,22335.3,22338.9
2023-03-04T04:30:00Z,22339,22346.6,22330.8,22346.5
2023-03-04T04:45:00Z,22346.5,22346.6,22328,22342.6
2023-03-04T05:00:00Z,22342.7,22345,22336.8,22340.2
2023-03-04T05:15:00Z,22340.3,22340.3,22322.6,22322.7
2023-03-04T05:30:00Z,22322.7,22324.6,22271.4,22310.4
2023-03-04T05:45:00Z,22310.4,22328.2,22308.1,22325.1
2023-03-04T06:00:00Z,22325.2,22357.2,22314.4,22357.2
2023-03-04T06:15:00Z,22357.2,22405.9,22357.2,22390
2023-03-04T06:30:00Z,22390,22406.4,22382.1,22388.8
2023-03-04T06:45:00Z,22388.9,22388.9,22365.7,22367.5
2023-03-04T07:00:00Z,22367.4,22368.1,22359.2,22359.4
2023-03-04T07:15:00Z,22359.4,22374.2,22359.3,22371.3
2023-03-04T07:30:00Z,22371.3,22374.7,22359.9,22370.2
2023-03-04T07:45:00Z,22370.1,22370.2,22352.8,22360
2023-03-04T08:00:00Z,22360.1,22361,22345.2,22345.2
2023-03-04T08:15:00Z,22345.3,22357.9,22345.2,22352.9
2023-03-04T08:30:00Z,22352.9,22352.9,22332.8,22338.3
2023-03-04T08:45:00Z,22338.4,22350,22335,22337.8
2023-03-04T09:00:00Z,22337.8,22372.2,22335.5,22367
2023-03-04T09:15:00Z,22367,22370.7,22347.4,22361.4
2023-03-04T09:30:00Z,22361.5,22361.5,22344.4,22344.5
2023-03-04T09:45:00Z,22344.4,22354.3,22342.6,22347.3
2023-03-04T10:00:00Z,22347.3,22355.8,22344.3,22344.3
2023-03-04T10:15:00Z,22344.3,22349.6,22340.2,22340.8
2023-03-04T10:30:00Z,22340.8,22341,22321.1,22324
2023-03-04T10:45:00Z,22324,22345.4,22323.9,22332
2023-03-04T11:00:00Z,22332.1,22336.2,22332,22336.1
2023-03-04T11:15:00Z,22336.1,22348.4,22336.1,22348.4
2023-03-04T11:30:00Z,22348.3,22354.5,22337.4,22353.9
2023-03-04T11:45:00Z,22353.8,22353.9,22341.1,22346.9
2023-03-04T12:00:00Z,22347,22362.5,22341.4,22357.7
2023-03-04T12:15:00Z,22357.8,22362.4,22347.5,22347.9
2023-03-04T12:30:00Z,22347.9,22350,22340.3,22348.3
2023-03-04T12:45:00Z,22348.3,22395.3,22348.3,22384.9
2023-03-04T13:00:00Z,22384.9,22384.9,22366.2,22367.7
2023-03-04T13:15:00Z,22367.8,22368.3,22362.3,22368.3
2023-03-04T13:30:00Z,22368.3,22368.8,22356.6,22363.7
2023-03-04T13:45:00Z,22363.6,22363.7,22355.3,22356
2023-03-04T14:00:00Z,22355.9,22356,22337.1,22348.6
2023-03-04T14:15:00Z,22348.6,22363.4,22347.6,22350.1
2023-03-04T14:30:00Z,22350.1,22354.5,22334.8,22341.2
2023-03-04T14:45:00Z,22341.2,22347.8,22340,22345.5
2023-03-04T15:00:00Z,22345.4,22350.6,22339.5,22350.3
2023-03-04T15:15:00Z,22350.3,22350.3,22341.4,22342.5
2023-03-04T15:30:00Z,22342.5,22345.1,22320.4,22328.7
2023-03-04T15:45:00Z,22328.7,22341.3,22310,22314.9
2023-03-04T16:00:00Z,22314.9,22319.1,22294.7,22315.8
2023-03-04T16:15:00Z,22315.8,22329.6,22315.8,22325.2
2023-03-04T16:30:00Z,22325.2,22342.3,22322.8,22322.9
2023-03-04T16:45:00Z,22322.9,22328.1,22310.3,22323.8
2023-03-04T17:00:00Z,22323.8,22323.8,22309,22316.2
2023-03-04T17:15:00Z,22316.2,22330,22310.1,22317.8
2023-03-04T17:30:00Z,22317.8,22318.9,22311,22317.9
2023-03-04T17:45:00Z,22317.9,22317.9,22301.1,22303
2023-03-04T18:00:00Z,22303,22310.9,22247,22310.8
2023-03-04T18:15:00Z,22310.9,22327.2,22299.8,22318.2
2023-03-04T18:30:00Z,22318.1,22325.4,22315.3,22317.4
2023-03-04T18:45:00Z,22317.3,22323.9,22316.6,22320.3
2023-03-04T19:00:00Z,22320.4,22320.4,22305.3,22305.3
2023-03-04T19:15:00Z,22305.3,22305.3,22279.5,22281.8
2023-03-04T19:30:00Z,22281.9,22289.6,22251.4,22283.1
2023-03-04T19:45:00Z,22283.1,22283.2,22230,22243.8
2023-03-04T20:00:00Z,22243.8,22260.6,22192.1,22199.5
2023-03-04T20:15:00Z,22199.5,22258.3,22199.4,22233.9
2023-03-04T20:30:00Z,22234,22252.6,22185.1,22191.5
2023-03-04T20:45:00Z,22191.5,22252,22186.1,22246.1
2023-03-04T21:00:00Z,22249.1,22249.1,22192.9,22214.5
2023-03-04T21:15:00Z,22214.5,22235.9,22202.5,22227.3
2023-03-04T21:30:00Z,22227.2,22233.9,22184.7,22185.1
2023-03-04T21:45:00Z,22185.1,22243,22158.3,22212.5
2023-03-04T22:00:00Z,22212.5,22238.9,22200.8,22223
2023-03-04T22:15:00Z,22222.9,22360.8,22222.9,22307.5
2023-03-04T22:30:00Z,22307.6,22355.9,22301.4,22340.3
2023-03-04T22:45:00Z,22340.2,22345.6,22295.7,22301
2023-03-04T23:00:00Z,22301,22333.2,22290.5,22318.6
2023-03-04T23:15:00Z,22318.6,22330.1,22303.3,22309.9
2023-03-04T23:30:00Z,22309.9,22340.7,22309.8,22338.8
2023-03-04T23:45:00Z,22338.8,22349.7,22325.8,22346.5
2023-03-05T00:00:00Z,22346.5,22354.8,22340.5,22340.6
2023-03-05T00:15:00Z,22340.6,22343.7,22314.5,22325.4
2023-03-05T00:30:00Z,22325.3,22358.2,22322.8,22328.6
2023-03-05T00:45:00Z,22328.6,22386.1,22323.9,22379.4
2023-03-05T01:00:00Z,22379.5,22398,22350.7,22396.3
2023-03-05T01:15:00Z,22396.3,22658,22392.2,22556.9
2023-03-05T01:30:00Z,22556.9,22637.9,22556.9,22597.6
2023-03-05T01:45:00Z,22597.5,22617.6,22553.6,22586.9
2023-03-05T02:00:00Z,22587,22608.8,22575.9,22600.7
2023-03-05T02:15:00Z,22600.8,22604,22535.1,22540.8
2023-03-05T02:30:00Z,22539.4,22543.5,22184,22335.2
2023-03-05T02:45:00Z,22335.2,22374.9,22305,22360.1
2023-03-05T03:00:00Z,22360.2,22420.1,22360.1,22416.3
2023-03-05T03:15:00Z,22416.3,22434.8,22376.8,22407.2
2023-03-05T03:30:00Z,22407.3,22422.2,22395.5,22407
2023-03-05T03:45:00Z,22408.7,22417.4,22369.1,22384.2
2023-03-05T04:00:00Z,22384.3,22465.8,22382.5,22449.9
2023-03-05T04:15:00Z,22449.9,22461.7,22432.4,22437.1
2023-03-05T04:30:00Z,22437,22447.9,22413,22440.8
2023-03-05T04:45:00Z,22440.8,22466.3,22428.3,22441.6
2023-03-05T05:00:00Z,22441.7,22444.8,22414.6,22434.4
2023-03-05T05:15:00Z,22434.4,22434.9,22426,22430.1
2023-03-05T05:30:00Z,22430.2,22430.2,22394.2,22400
2023-03-05T05:45:00Z,22400.1,22426.3,22400,22415.6
2023-03-05T06:00:00Z,22415.7,22420,22409.3,22413.3
2023-03-05T06:15:00Z,22413.2,22422.9,22402.1,22406.7
2023-03-05T06:30:00Z,22406.7,22420.8,22406,22419.8
2023-03-05T06:45:00Z,22419.8,22423.1,22408.3,22418.2
2023-03-05T07:00:00Z,22418.2,22418.2,22368,22390
2023-03-05T07:15:00Z,22390.1,22403,22366.6,22389.5
2023-03-05T07:30:00Z,22389.6,22389.6,22378.4,22383
2023-03-05T07:45:00Z,22383.1,22383.1,22368.7,22378.6
2023-03-05T08:00:00Z,22375.8,22392.2,22369.8,22392.2
2023-03-05T08:15:00Z,22392.2,22395.1,22371.2,22374.1
2023-03-05T08:30:00Z,22374.1,22374.1,22334,22355.7
2023-03-05T08:45:00Z,22355.7,22355.7,22325.2,22338.6
2023-03-05T09:00:00Z,22338.6,22373.8,22317,22369.3
2023-03-05T09:15:00Z,22369.3,22391,22363.3,22369.9
2023-03-05T09:30:00Z,22370,22394.2,22369.6,22380.8
2023-03-05T09:45:00Z,22380.8,22388.7,22369.6,22369.7
2023-03-05T10:00:00Z,22369.7,22378.1,22367.6,22368.6
2023-03-05T10:15:00Z,22368.7,22446.3,22367.5,22400.9
2023-03-05T10:30:00Z,22401,22419.6,22395.5,22406
2023-03-05T10:45:00Z,22406,22416.2,22390.6,22410.5
2023-03-05T11:00:00Z,22410.5,22418.3,22406.4,22415.7
2023-03-05T11:15:00Z,22415.4,22415.5,22396.4,22406.5
2023-03-05T11:30:00Z,22406.5,22409.8,22381.5,22385.2
2023-03-05T11:45:00Z,22385.3,22421.8,22381.7,22392
2023-03-05T12:00:00Z,22392,22401.4,22391.6,22398.6
2023-03-05T12:15:00Z,22398.6,22420.5,22393.1,22394.3
2023-03-05T12:30:00Z,22394.3,22409,22394.2,22409
2023-03-05T12:45:00Z,22409,22439.1,22399.9,22422.6
2023-03-05T13:00:00Z,22422.6,22443.5,22422.6,22435.5
2023-03-05T13:15:00Z,22435.5,22441.1,22419.9,22430.7
2023-03-05T13:30:00Z,22430.7,22491,22424.3,22451.7
2023-03-05T13:45:00Z,22447.8,22472,22425.5,22466.5
2023-03-05T14:00:00Z,22466.5,22474.5,22428.6,22445.3
2023-03-05T14:15:00Z,22445.4,22460,22441.1,22445.4
2023-03-05T14:30:00Z,22445.4,22446.3,22416.7,22436.9
2023-03-05T14:45:00Z,22436.9,22446.5,22424.3,22428.9
2023-03-05T15:00:00Z,22428.9,22444.9,22422.4,22444.9
2023-03-05T15:15:00Z,22444.8,22466,22425.8,22456.1
2023-03-05T15:30:00Z,22456.1,22465.6,22448.1,22448.3
2023-03-05T15:45:00Z,22448.4,22449.4,22430,22436.6
2023-03-05T16:00:00Z,22436.6,22444.3,22427.9,22431.5
2023-03-05T16:15:00Z,22431.5,22441,22422.2,22435.6
2023-03-05T16:30:00Z,22435.6,22442.5,22420.6,22440.8
2023-03-05T16:45:00Z,22440.9,22454.3,22430.3,22440.4
2023-03-05T17:00:00Z,22440.4,22445.3,22433.2,22434.8
2023-03-05T17:15:00Z,22434.8,22436.6,22429.4,22435
2023-03-05T17:30:00Z,22435,22449.5,22434.9,22444.8
2023-03-05T17:45:00Z,22444.8,22450.2,22416.1,22425.9
2023-03-05T18:00:00Z,22426,22435,22421.1,22430.8
2023-03-05T18:15:00Z,22430.8,22444.9,22430.8,22436.9
2023-03-05T18:30:00Z,22436.9,22438.6,22422.9,22436.1
2023-03-05T18:45:00Z,22436.2,22443.6,22427.1,22427.3
2023-03-05T19:00:00Z,22427.3,22443.5,22425.4,22434.2
2023-03-05T19:15:00Z,22434.1,22444.6,22372,22384.4
2023-03-05T19:30:00Z,22387.4,22400,22375,22388.5
2023-03-05T19:45:00Z,22388.5,22413,22386.3,22402.5
2023-03-05T20:00:00Z,22402.5,22409.5,22395.9,22407.2
2023-03-05T20:15:00Z,22407.2,22420,22402.9,22404.8
2023-03-05T20:30:00Z,22404.8,22412.6,22392.2,22410.8
2023-03-05T20:45:00Z,22410.7,22416.9,22399.6,22406
2023-03-05T21:00:00Z,22406,22500.7,22402.3,22496.8
2023-03-05T21:15:00Z,22496.7,22549.9,22456.2,22462.6
2023-03-05T21:30:00Z,22462.6,22478,22333.7,22363.7
2023-03-05T21:45:00Z,22363.7,22524.5,22357.3,22486.2
2023-03-05T22:00:00Z,22483.7,22483.7,22404.8,22440.7
2023-03-05T22:15:00Z,22440.7,22440.7,22397.8,22404.5
2023-03-05T22:30:00Z,22404.5,22431.4,22380.4,22428.7
2023-03-05T22:45:00Z,22428.8,22449.9,22415.2,22429.1
2023-03-05T23:00:00Z,22429.1,22429.3,22364,22407
2023-03-05T23:15:00Z,22407,22410.2,22374.6,22398.7
2023-03-05T23:30:00Z,22398.7,22455.3,22395.6,22417.5
2023-03-05T23:45:00Z,22417.5,22442,22401.8,22427.5
2023-03-06T00:00:00Z,22427.5,22433.2,22413.5,22413.5
2023-03-06T00:15:00Z,22413.6,22449.4,22364,22444.2
2023-03-06T00:30:00Z,22444.3,22465.1,22436.5,22457.2
